6.641317,-0.150762,10.963107,0.715752,,,
6.641567,-0.151592,10.775156,0.690798,,,
6.641817,-0.153253,10.34627,0.650886,,,
6.642067,-0.152257,9.685238,0.593305,,,
6.642317,-0.148104,8.811612,0.51697,,,
6.642567,-0.140713,7.743627,0.431412,,,
6.642817,-0.128754,6.509707,0.333377,,,
6.643067,-0.114055,5.13663,0.22736,,,
6.643317,-0.102262,3.652246,0.111345,,,
6.643567,-0.085819,2.101734,-0.001105,,,
6.643817,-0.06788,0.515652,-0.120219,,,
6.644067,-0.052683,-1.054411,-0.223214,,,
6.644317,-0.040641,-2.571819,-0.320319,,,
6.644567,-0.028017,-4.00059,-0.411379,,,
6.644817,-0.013899,-5.307128,-0.488489,,,
6.645067,0.003956,-6.451098,-0.554905,,,
6.645317,0.016247,-7.40876,-0.611711,,,
6.645567,0.02206,-8.159249,-0.649298,,,
6.645817,0.023638,-8.685314,-0.664022,,,
6.646068,0.028206,-8.968637,-0.669757,,,
6.646318,0.025631,-9.005603,-0.660922,,,
6.646568,0.025216,-8.79843,-0.637286,,,
6.646818,0.018489,-8.353525,-0.597142,,,
6.647068,0.010102,-7.678775,-0.537856,,,
6.647318,-0.003269,-6.784694,-0.464698,,,
6.647568,-0.008418,-5.701019,-0.377667,,,
6.647818,-0.011989,-4.451738,-0.2825,,,
6.648068,-0.016474,-3.061164,-0.17377,,,
6.648318,-0.023118,-1.573658,-0.061863,,,
6.648568,-0.029263,-0.021585,0.058724,,,
6.648818,-0.03682,1.54971,0.174273,,,
6.649068,-0.042302,3.104658,0.280988,,,
6.649318,-0.051769,4.5966,0.377473,,,
6.649568,-0.054925,6.014611,0.478066,,,
6.649818,-0.064143,7.291822,0.552386,,,
6.650068,-0.071867,8.418952,0.621437,,,
6.650318,-0.086566,9.364703,0.675763,,,
6.650568,-0.103176,10.105006,0.711257,,,
6.650818,-0.113307,10.621624,0.727454,,,
6.651069,-0.133156,10.91119,0.734661,,,
6.651319,-0.148021,10.963353,0.720479,,,
6.651569,-0.151924,10.778113,0.695447,,,
6.651819,-0.152423,10.344873,0.648484,,,
6.652069,-0.150014,9.681706,0.58974,,,
6.652319,-0.152755,8.804711,0.524177,,,
6.652569,-0.14171,7.737795,0.430637,,,
6.652819,-0.127924,6.495085,0.330199,,,
6.653069,-0.118456,5.119626,0.226895,,,
6.653319,-0.107826,3.642635,0.111578,,,
6.653569,-0.088559,2.095737,-0.003584,,,
6.653819,-0.074607,0.506452,-0.121459,,,
6.654069,-0.062648,-1.065747,-0.225151,,,
6.654319,-0.041554,-2.583894,-0.325899,,,
6.654569,-0.02619,-4.006669,-0.412774,,,
6.654819,-0.013235,-5.309921,-0.487249,,,
6.655069,-0.006342,-6.457752,-0.555758,,,
6.655319,0.007859,-7.41566,-0.605124,,,
6.655569,0.019403,-8.159495,-0.64426,,,
6.65582,0.030365,-8.681864,-0.664565,,,
6.65607,0.03078,-8.973566,-0.67712,,,
6.65632,0.030697,-9.008067,-0.66441,,,
6.65657,0.026047,-8.793583,-0.642788,,,
6.65682,0.01932,-8.349418,-0.601094,,,
6.65707,0.011596,-7.668507,-0.542273,,,
6.65732,0.004953,-6.775083,-0.464155,,,
6.65757,-0.001525,-5.694776,-0.383325,,,
6.65782,-0.00601,-4.441223,-0.28126,,,
6.65807,-0.011076,-3.053443,-0.172918,,,
6.65832,-0.022785,-1.558051,-0.057368,,,
6.65857,-0.03217,-0.004992,0.055547,,,
6.65882,-0.032917,1.561786,0.171019,,,
6.65907,-0.036987,3.115995,0.284398,,,
6.65932,-0.042883,4.615083,0.379101,,,
6.65957,-0.056835,6.022332,0.475741,,,
6.65982,-0.065721,7.294615,0.556494,,,
6.66007,-0.069541,8.419445,0.617872,,,
6.66032,-0.085237,9.36536,0.667238,,,
6.66057,-0.103757,10.105745,0.705135,,,
6.660821,-0.117958,10.621131,0.730864,,,
6.661071,-0.133654,10.913326,0.733189,,,
6.661321,-0.15126,10.966721,0.720169,,,
6.661571,-0.152672,10.77302,0.693045,,,
6.661821,-0.15508,10.331237,0.647709,,,
6.662071,-0.153585,9.669548,0.589353,,,
6.662321,-0.148852,8.801179,0.518675,,,
6.662571,-0.137889,7.73648,0.430714,,,
6.662821,-0.129834,6.493031,0.329502,,,
6.663071,-0.118539,5.111329,0.223795,,,
6.663321,-0.100269,3.628341,0.109795,,,
6.663571,-0.084905,2.082018,-0.000717,,,
6.663821,-0.068628,0.491337,-0.115802,,,
6.664071,-0.064724,-1.080945,-0.222129,,,
6.664321,-0.042634,-2.597859,-0.325124,,,
6.664571,-0.024446,-4.017101,-0.414556,,,
6.664821,-0.013069,-5.327336,-0.490892,,,
6.665071,-0.0041,-6.470977,-0.556145,,,
6.665321,0.002378,-7.417139,-0.607914,,,
6.665571,0.014337,-8.164671,-0.641858,,,
6.665822,0.031362,-8.691804,-0.665262,,,
6.666072,0.032524,-8.971594,-0.675492,,,
6.666322,0.030946,-9.008724,-0.66906,,,
6.666572,0.022725,-8.79769,-0.64147,,,
6.666822,0.019901,-8.349253,-0.595979,,,
6.667072,0.011929,-7.66941,-0.542351,,,
6.667322,0.004953,-6.76884,-0.466945,,,
6.667572,-0.00493,-5.683029,-0.383092,,,
6.667822,-0.014979,-4.429805,-0.283042,,,
6.668072,-0.017969,-3.038574,-0.175165,,,
6.668322,-0.024197,-1.549589,-0.056593,,,
6.668572,-0.027768,0.004784,0.057639,,,
6.668822,-0.034246,1.572711,0.178536,,,
6.669072,-0.042302,3.127742,0.290055,,,
6.669322,-0.050855,4.621162,0.377163,,,
6.669572,-0.057831,6.033833,0.481165,,,
6.669822,-0.059243,7.310798,0.558276,,,
6.670072,-0.067133,8.438667,0.623452,,,
6.670322,-0.081915,9.377518,0.671191,,,
6.670573,-0.098774,10.110674,0.708932,,,
6.670823,-0.113723,10.62565,0.731949,,,
6.671073,-0.129917,10.917598,0.732801,,,
6.671323,-0.141544,10.970418,0.719162,,,
6.671573,-0.150097,10.771377,0.690643,,,
6.671823,-0.153419,10.334687,0.650886,,,
6.672073,-0.155745,9.672013,0.59408,,,
6.672323,-0.148852,8.797893,0.514645,,,
6.672573,-0.143371,7.723501,0.426762,,,
6.672823,-0.127841,6.475452,0.324852,,,
6.673073,-0.118373,5.095804,0.221237,,,
6.673323,-0.10575,3.620537,0.108013,,,
6.673573,-0.087147,2.072161,-0.005832,,,
6.673823,-0.068295,0.48189,-0.116112,,,
6.674073,-0.054842,-1.087188,-0.224764,,,
6.674323,-0.045291,-2.602048,-0.326441,,,
6.674573,-0.03109,-4.032791,-0.417424,,,
6.674823,-0.019879,-5.337029,-0.494379,,,
6.675073,-0.009498,-6.478945,-0.5563,,,
6.675323,-0.001691,-7.428311,-0.610549,,,
6.675574,0.011679,-8.169517,-0.64767,,,
6.675824,0.02505,-8.692379,-0.668595,,,
6.676074,0.031196,-8.973812,-0.679289,,,
6.676324,0.025465,-9.007903,-0.669835,,,
6.676574,0.021147,-8.798265,-0.642788,,,
6.676824,0.02314,-8.3449,-0.598072,,,
6.677074,0.015001,-7.659471,-0.538863,,,
6.677324,0.003126,-6.761282,-0.467332,,,
6.677574,-0.003186,-5.674815,-0.380767,,,
6.677824,-0.010494,-4.41814,-0.27785,,,
6.678074,-0.015062,-3.022145,-0.17005,,,
6.678324,-0.016308,-1.528478,-0.059461,,,
6.678574,-0.022951,0.020884,0.057251,,,
6.678824,-0.033665,1.587908,0.173576,,,
6.679074,-0.041969,3.135874,0.287343,,,
6.679324,-0.048364,4.631513,0.379721,,,
6.679574,-0.060738,6.045251,0.481553,,,
6.679824,-0.063147,7.318437,0.557966,,,
6.680074,-0.07087,8.436614,0.625157,,,
6.680324,-0.084324,9.383761,0.675453,,,
6.680575,-0.103425,10.120203,0.707537,,,
6.680825,-0.120865,10.63025,0.727919,,,
6.681075,-0.131827,10.913737,0.732337,,,
6.681325,-0.143288,10.962121,0.716062,,,
6.681575,-0.147274,10.768173,0.690798,,,
6.681825,-0.145862,10.331648,0.652126,,,
6.682075,-0.146692,9.66503,0.594235,,,
6.682325,-0.146692,8.787379,0.516195,,,
6.682575,-0.140215,7.704854,0.4225,,,
6.682825,-0.12809,6.464855,0.326015,,,
6.683075,-0.115051,5.089068,0.219145,,,
6.683325,-0.106248,3.607969,0.10902,,,
6.683575,-0.087479,2.053185,-0.004127,,,
6.683825,-0.068877,0.462914,-0.121226,,,
6.684075,-0.057665,-1.106574,-0.225539,,,
6.684325,-0.042052,-2.617081,-0.327139,,,
6.684575,-0.02835,-4.04191,-0.416029,,,
6.684825,-0.011989,-5.341465,-0.496937,,,
6.685075,-0.004764,-6.484778,-0.55506,,,
6.685326,0.009852,-7.428968,-0.611014,,,
6.685576,0.019486,-8.171982,-0.64488,,,
6.685826,0.023223,-8.691968,-0.666967,,,
6.686076,0.029119,-8.970691,-0.679289,,,
6.686326,0.027375,-9.002235,-0.666812,,,
6.686576,0.023472,-8.792104,-0.636976,,,
6.686826,0.021894,-8.340053,-0.593422,,,
6.687076,0.013922,-7.657088,-0.542118,,,
6.687326,-0.000113,-6.754054,-0.466712,,,
6.687576,-0.009166,-5.667586,-0.379527,,,
6.687826,-0.016225,-4.409597,-0.274672,,,
6.688076,-0.019131,-3.017873,-0.16974,,,
6.688326,-0.027353,-1.52281,-0.053493,,,
6.688576,-0.031755,0.029346,0.064536,,,
6.688826,-0.03682,1.601627,0.184038,,,
6.689076,-0.040641,3.152878,0.29424,,,
6.689326,-0.051852,4.643342,0.384061,,,
6.689576,-0.057333,6.053137,0.483103,,,
6.689826,-0.06215,7.324434,0.557579,,,
6.690076,-0.073278,8.440146,0.629264,,,
6.690327,-0.086234,9.382036,0.677158,,,
6.690577,-0.10276,10.120121,0.710715,,,
6.690827,-0.115384,10.631235,0.726989,,,
6.691077,-0.136145,10.917515,0.735204,,,
6.691327,-0.149018,10.960889,0.717767,,,
6.691577,-0.148686,10.760616,0.68948,,,
6.691827,-0.14636,10.323844,0.651429,,,
6.692077,-0.148769,9.656076,0.582688,,,
6.692327,-0.150762,8.77596,0.512785,,,
6.692577,-0.142457,7.704197,0.428932,,,
6.692827,-0.130249,6.45664,0.328184,,,
6.693077,-0.117875,5.07921,0.218602,,,
6.693327,-0.108408,3.594251,0.102355,,,
6.693577,-0.089223,2.04571,-0.008854,,,
6.693827,-0.067133,0.459875,-0.125644,,,
6.694077,-0.05916,-1.107642,-0.229879,,,
6.694327,-0.04089,-2.618231,-0.327294,,,
6.694577,-0.029844,-4.045442,-0.418199,,,
6.694827,-0.01365,-5.349433,-0.501742,,,
6.695078,-0.005013,-6.486421,-0.560485,,,
6.695328,0.007693,-7.435704,-0.611634,,,
6.695578,0.017327,-8.177239,-0.64519,,,
6.695828,0.022974,-8.696075,-0.66875,,,
6.696078,0.029036,-8.976769,-0.679599,,,
6.696328,0.028455,-9.003467,-0.666502,,,
6.696578,0.02887,-8.789804,-0.640153,,,
6.696828,0.017327,-8.336192,-0.598227,,,
6.697078,0.009437,-7.64912,-0.540413,,,
6.697328,0.003126,-6.746989,-0.464775,,,
6.697578,-0.005096,-5.659043,-0.379992,,,
6.697828,-0.011823,-4.404175,-0.278237,,,
6.698078,-0.013899,-3.011219,-0.17191,,,
6.698328,-0.022121,-1.517799,-0.055198,,,
6.698578,-0.025775,0.039203,0.060971,,,
6.698828,-0.033415,1.606227,0.178691,,,
6.699078,-0.041886,3.154686,0.288273,,,
6.699328,-0.051769,4.64942,0.382046,,,
6.699578,-0.053679,6.055437,0.487365,,,
6.699828,-0.058911,7.330431,0.561918,,,
6.700079,-0.0717,8.453043,0.628489,,,
6.700329,-0.082164,9.392633,0.674755,,,
6.700579,-0.104006,10.125871,0.71242,,,
6.700829,-0.125017,10.633946,0.729392,,,
6.701079,-0.136644,10.91464,0.737451,,,
6.701329,-0.143537,10.956617,0.722184,,,
6.701579,-0.156658,10.762505,0.696765,,,
6.701829,-0.154001,10.323187,0.649956,,,
6.702079,-0.15043,9.649751,0.58819,,,
6.702329,-0.15126,8.772674,0.512785,,,
6.702579,-0.148104,7.707729,0.425289,,,
6.702829,-0.133488,6.459433,0.32555,,,
6.703079,-0.115134,5.072803,0.221857,,,
6.703329,-0.107245,3.586447,0.103208,,,
6.703579,-0.089805,2.036099,-0.016449,,,
6.703829,-0.071534,0.448867,-0.125334,,,
6.704079,-0.062067,-1.11676,-0.228716,,,
6.704329,-0.047367,-2.630471,-0.333106,,,
6.704579,-0.031588,-4.052999,-0.422849,,,
6.704829,-0.020377,-5.353458,-0.497324,,,
6.70508,-0.008667,-6.49176,-0.559788,,,
6.70533,0.00271,-7.439072,-0.613339,,,
6.70558,0.010268,-8.179211,-0.647205,,,
6.70583,0.020067,-8.696322,-0.66503,,,
6.70608,0.030448,-8.971594,-0.67278,,,
6.70633,0.030199,-8.999442,-0.664332,,,
6.70658,0.021977,-8.785286,-0.639146,,,
6.70683,0.016579,-8.327978,-0.595824,,,
6.70708,0.013257,-7.645752,-0.533438,,,
6.70733,0.008108,-6.741485,-0.462218,,,
6.70758,-0.00493,-5.652635,-0.380922,,,
6.70783,-0.010494,-4.393825,-0.279555,,,
6.70808,-0.01664,-3.001937,-0.167183,,,
6.70833,-0.022951,-1.511145,-0.053106,,,
6.70858,-0.036571,0.040271,0.065001,,,
6.70883,-0.041637,1.61362,0.176443,,,
6.70908,-0.043049,3.167829,0.290675,,,
6.70933,-0.046537,4.660099,0.38468,,,
6.70958,-0.05152,6.063652,0.484575,,,
6.709831,-0.055257,7.33766,0.560368,,,
6.710081,-0.059908,8.459615,0.623529,,,
6.710331,-0.081915,9.398383,0.677235,,,
6.710581,-0.099438,10.129814,0.716914,,,
6.710831,-0.116297,10.639697,0.733189,,,
6.711081,-0.134817,10.922116,0.736444,,,
6.711331,-0.146859,10.960314,0.725439,,,
6.711581,-0.153253,10.756591,0.692503,,,
6.711831,-0.152423,10.315629,0.649491,,,
6.712081,-0.151758,9.646547,0.590593,,,
6.712331,-0.146692,8.766842,0.511467,,,
6.712581,-0.134568,7.691135,0.423507,,,
6.712831,-0.121944,6.443168,0.322295,,,
6.713081,-0.112311,5.059659,0.220152,,,
6.713331,-0.100103,3.57815,0.104525,,,
6.713581,-0.085735,2.027309,-0.006994,,,
6.713831,-0.067631,0.443774,-0.120916,,,
6.714081,-0.055755,-1.125057,-0.228949,,,
6.714331,-0.040558,-2.640329,-0.327449,,,
6.714581,-0.027934,-4.065814,-0.417114,,,
6.714832,-0.006591,-5.360523,-0.497867,,,
6.715082,0.003541,-6.497428,-0.560718,,,
6.715332,0.007029,-7.446794,-0.615741,,,
6.715582,0.018988,-8.189068,-0.649375,,,
6.715832,0.025465,-8.701661,-0.666425,,,
6.716082,0.031362,-8.979316,-0.680374,,,
6.716332,0.027708,-9.001578,-0.668052,,,
6.716582,0.021479,-8.780111,-0.641238,,,
6.716832,0.019984,-8.324692,-0.597219,,,
6.717082,0.012676,-7.640084,-0.537391,,,
6.717332,0.004953,-6.738035,-0.468727,,,
6.717582,-0.001525,-5.642778,-0.377822,,,
6.717832,-0.009913,-4.383063,-0.282732,,,
6.718082,-0.011823,-2.985343,-0.169818,,,
6.718332,-0.014564,-1.496112,-0.054113,,,
6.718582,-0.025111,0.051196,0.066939,,,
6.718832,-0.037817,1.62512,0.182256,,,
6.719082,-0.044544,3.179412,0.290675,,,
6.719332,-0.05044,4.667164,0.381271,,,
6.719582,-0.057915,6.070306,0.48597,,,
6.719833,-0.065389,7.344642,0.563158,,,
6.720083,-0.070621,8.464625,0.628412,,,
6.720333,-0.087313,9.399369,0.677468,,,
6.720583,-0.105003,10.127925,0.713969,,,
6.720833,-0.112477,10.644461,0.729159,,,
6.721083,-0.1349,10.923759,0.735281,,,
6.721333,-0.151011,10.958507,0.718464,,,
6.721583,-0.149931,10.757987,0.696842,,,
6.721833,-0.154416,10.313658,0.651196,,,
6.722083,-0.156077,9.640715,0.584005,,,
6.722333,-0.150928,8.759284,0.513327,,,
6.722583,-0.143952,7.686453,0.427382,,,
6.722833,-0.130415,6.44095,0.322295,,,
6.723083,-0.115965,5.055881,0.216975,,,
6.723333,-0.10193,3.570017,0.10654,,,
6.723583,-0.085735,2.015562,-0.008932,,,
6.723833,-0.070206,0.436791,-0.125876,,,
6.724083,-0.061319,-1.135983,-0.232204,,,
6.724333,-0.043049,-2.645011,-0.332486,,,
6.724584,-0.028267,-4.074029,-0.419439,,,
6.724834,-0.014065,-5.375391,-0.501044,,,
6.725084,0.002295,-6.513529,-0.56312,,,
6.725334,0.011264,-7.460348,-0.614811,,,
6.725584,0.019071,-8.196626,-0.65232,,,
6.725834,0.024884,-8.706015,-0.672625,,,
6.726084,0.027209,-8.977591,-0.676577,,,
6.726334,0.031694,-8.998538,-0.665572,,,
6.726584,0.027043,-8.781343,-0.638836,,,
6.726834,0.024137,-8.321981,-0.595282,,,
6.727084,0.014503,-7.629405,-0.538631,,,
6.727334,0.002295,-6.724974,-0.464388,,,
6.727584,-0.003103,-5.629306,-0.375807,,,
6.727834,-0.00875,-4.371727,-0.274285,,,
6.728084,-0.012321,-2.979182,-0.165013,,,
6.728334,-0.021457,-1.48609,-0.047371,,,
6.728584,-0.027602,0.06319,0.068179,,,
6.728834,-0.034412,1.634485,0.185201,,,
6.729084,-0.039644,3.187462,0.29455,,,
6.729334,-0.047534,4.679486,0.384913,,,
6.729585,-0.055921,6.086735,0.485583,,,
6.729835,-0.056835,7.357868,0.559903,,,
6.730085,-0.071534,8.470786,0.626397,,,
6.730335,-0.08939,9.411034,0.678785,,,
6.730585,-0.108075,10.138357,0.713039,,,
6.730835,-0.116463,10.643393,0.729934,,,
6.731085,-0.130332,10.926469,0.739466,,,
6.731335,-0.143454,10.963189,0.721409,,,
6.731585,-0.151758,10.756016,0.691805,,,
6.731835,-0.157738,10.308318,0.647166,,,
6.732085,-0.152589,9.636032,0.587183,,,
6.732335,-0.151675,8.751727,0.512397,,,
6.732585,-0.143952,7.674953,0.429784,,,
6.732835,-0.133654,6.429614,0.32121,,,
6.733085,-0.116546,5.050623,0.214572,,,
6.733335,-0.102594,3.563035,0.10375,,,
6.733585,-0.089888,2.010305,-0.011877,,,
6.733835,-0.06896,0.428659,-0.130061,,,
6.734085,-0.056087,-1.14354,-0.235381,,,
6.734336,-0.039644,-2.656758,-0.336903,,,
6.734586,-0.025692,-4.079943,-0.426724,,,
6.734836,-0.016308,-5.380895,-0.500424,,,
6.735086,-0.007671,-6.514515,-0.562035,,,
6.735336,0.009105,-7.462073,-0.619151,,,
6.735586,0.017825,-8.194736,-0.651468,,,
6.735836,0.023472,-8.708644,-0.670687,,,
6.736086,0.031694,-8.982191,-0.680452,,,
6.736336,0.031943,-8.996977,-0.66844,,,
6.736586,0.027874,-8.776661,-0.637983,,,
6.736836,0.01525,-8.319106,-0.594119,,,
6.737086,0.010185,-7.626366,-0.539018,,,
6.737336,0.007195,-6.722181,-0.466945,,,
6.737586,0.004786,-5.625856,-0.379217,,,
6.737836,-0.005761,-4.366716,-0.278315,,,
6.738086,-0.012903,-2.97105,-0.16695,,,
6.738336,-0.023035,-1.478944,-0.052563,,,
6.738586,-0.030758,0.069926,0.070504,,,
6.738836,-0.033332,1.641878,0.184193,,,
6.739086,-0.042634,3.193459,0.294395,,,
6.739337,-0.04662,4.686961,0.386773,,,
6.739587,-0.058745,6.09306,0.48814,,,
6.739837,-0.065887,7.355485,0.566181,,,
6.740087,-0.06788,8.476619,0.627637,,,
6.740337,-0.083161,9.409062,0.67677,,,
6.740587,-0.098525,10.136714,0.715054,,,
6.740837,-0.116214,10.645036,0.732414,,,
6.741087,-0.138969,10.921459,0.734661,,,
6.741337,-0.150264,10.948895,0.718542,,,
6.741587,-0.150679,10.744515,0.690953,,,
6.741837,-0.148436,10.297886,0.647089,,,
6.742087,-0.147855,9.627161,0.5885,,,
6.742337,-0.142623,8.744991,0.512087,,,
6.742587,-0.139135,7.664849,0.423662,,,
6.742837,-0.130083,6.417292,0.328882,,,
6.743087,-0.121114,5.032222,0.217362,,,
6.743337,-0.10658,3.548742,0.104913,,,
6.743587,-0.093293,1.998229,-0.009784,,,
6.743837,-0.074192,0.410505,-0.123164,,,
6.744087,-0.060406,-1.161202,-0.231119,,,
6.744338,-0.043879,-2.66333,-0.334733,,,
6.744588,-0.030841,-4.08364,-0.417966,,,
6.744838,-0.015809,-5.386974,-0.490194,,,
6.745088,0.003292,-6.52199,-0.558703,,,
6.745338,0.005368,-7.463141,-0.614734,,,
6.745588,0.017742,-8.196215,-0.648833,,,
6.745838,0.024552,-8.710205,-0.668827,,,
6.746088,0.031611,-8.977344,-0.673555,,,
6.746338,0.028704,-9.00396,-0.665727,,,
6.746588,0.027375,-8.78044,-0.637751,,,
6.746838,0.019652,-8.313766,-0.597374,,,
6.747088,0.010517,-7.617001,-0.540103,,,
6.747338,0.005617,-6.713638,-0.46431,,,
6.747588,-0.009082,-5.619777,-0.38224,,,
6.747838,-0.011906,-4.357105,-0.276687,,,
6.748088,-0.013069,-2.96226,-0.168965,,,
6.748338,-0.019214,-1.460214,-0.053726,,,
6.748588,-0.023284,0.089148,0.064226,,,
6.748838,-0.027851,1.654611,0.183263,,,
6.749089,-0.047201,3.202823,0.293233,,,
6.749339,-0.050689,4.697476,0.384835,,,
6.749589,-0.056337,6.099468,0.484963,,,
6.749839,-0.060572,7.366411,0.561763,,,
6.750089,-0.06788,8.483026,0.627792,,,
6.750339,-0.0864,9.413252,0.671501,,,
6.750589,-0.104753,10.142629,0.711567,,,
6.750839,-0.119287,10.643229,0.729624,,,
6.751089,-0.137225,10.92228,0.735049,,,
6.751339,-0.149184,10.958342,0.717612,,,
6.751589,-0.146776,10.755359,0.692038,,,
6.751839,-0.150097,10.303554,0.648406,,,
6.752089,-0.157904,9.623382,0.583695,,,
6.752339,-0.148353,8.742855,0.50829,,,
6.752589,-0.141128,7.661234,0.420407,,,
6.752839,-0.128754,6.409899,0.320667,,,
6.753089,-0.116214,5.019572,0.21527,,,
6.753339,-0.09786,3.535598,0.105378,,,
6.753589,-0.079341,1.989193,-0.014667,,,
6.753839,-0.06705,0.403194,-0.127504,,,
6.75409,-0.058579,-1.167034,-0.223679,,,
6.75434,-0.040973,-2.675734,-0.329929,,,
6.75459,-0.026107,-4.09933,-0.419904,,,
6.75484,-0.013567,-5.398474,-0.493759,,,
6.75509,-0.003518,-6.532751,-0.559943,,,
6.75534,0.007859,-7.467823,-0.611091,,,
6.75559,0.019237,-8.199829,-0.646275,,,
6.75584,0.025798,-8.710205,-0.668285,,,
6.75609,0.026711,-8.980466,-0.671462,,,
6.75634,0.029867,-8.997388,-0.665417,,,
6.75659,0.027542,-8.774114,-0.639146,,,
6.75684,0.022974,-8.315081,-0.595824,,,
6.75709,0.016247,-7.622915,-0.535221,,,
6.75734,0.011098,-6.707723,-0.458808,,,
6.75759,0.00271,-5.611151,-0.373405,,,
6.75784,-0.007006,-4.346837,-0.272503,,,
6.75809,-0.017055,-2.953799,-0.1623,,,
6.75834,-0.023782,-1.455614,-0.049308,,,
6.75859,-0.031007,0.095802,0.067714,,,
6.758841,-0.036322,1.664961,0.183573,,,
6.759091,-0.041471,3.217117,0.298038,,,
6.759341,-0.047201,4.707169,0.384525,,,
6.759591,-0.06107,6.108997,0.485428,,,
6.759841,-0.065223,7.376679,0.564476,,,
6.760091,-0.069458,8.487051,0.628799,,,
6.760341,-0.087895,9.422041,0.6777,,,
6.760591,-0.101764,10.147968,0.70653,,,
6.760841,-0.114304,10.653744,0.728152,,,
6.761091,-0.134734,10.927455,0.731794,,,
6.761341,-0.146776,10.958753,0.715364,,,
6.761591,-0.150014,10.751333,0.688783,,,
6.761841,-0.150679,10.305032,0.645306,,,
6.762091,-0.150097,9.620671,0.584315,,,
6.762341,-0.145364,8.737844,0.504105,,,
6.762591,-0.13681,7.652855,0.418237,,,
6.762841,-0.126927,6.400206,0.320512,,,
6.763091,-0.114885,5.017929,0.217905,,,
6.763341,-0.102926,3.528123,0.101968,,,
6.763591,-0.092047,1.976214,-0.012962,,,
6.763842,-0.070953,0.393254,-0.120064,,,
6.764092,-0.055589,-1.174591,-0.224764,,,
6.764342,-0.041222,-2.686084,-0.325046,,,
6.764592,-0.032004,-4.106723,-0.418664,,,
6.764842,-0.016972,-5.404635,-0.493682,,,
6.765092,-0.007006,-6.541705,-0.562035,,,
6.765342,0.007278,-7.471602,-0.612099,,,
6.765592,0.023721,-8.202704,-0.649375,,,
6.765842,0.029867,-8.713408,-0.66751,,,
6.766092,0.029618,-8.984409,-0.675802,,,
6.766342,0.033438,-8.997142,-0.661465,,,
6.766592,0.025714,-8.770746,-0.632481,,,
6.766842,0.020316,-8.314423,-0.591329,,,
6.767092,0.015167,-7.619465,-0.533593,,,
6.767342,0.004537,-6.706162,-0.46555,,,
6.767592,-0.001525,-5.604498,-0.37604,,,
6.767842,-0.009996,-4.342647,-0.270643,,,
6.768092,-0.016806,-2.944106,-0.162068,,,
6.768342,-0.02046,-1.447153,-0.050393,,,
6.768592,-0.024945,0.107302,0.066474,,,
6.768843,-0.031671,1.673751,0.182566,,,
6.769093,-0.038897,3.225414,0.298193,,,
6.769343,-0.050606,4.713248,0.388013,,,
6.769593,-0.06215,6.118772,0.483568,,,
6.769843,-0.067216,7.386126,0.560058,,,
6.770093,-0.071783,8.502906,0.626397,,,
6.770343,-0.088808,9.430092,0.673981,,,
6.770593,-0.107743,10.157744,0.710017,,,
6.770843,-0.121031,10.654072,0.722417,,,
6.771093,-0.133488,10.929673,0.726137,,,
6.771343,-0.143952,10.958589,0.714899,,,
6.771593,-0.152174,10.746569,0.686768,,,
6.771843,-0.153502,10.292382,0.642826,,,
6.772093,-0.150513,9.615578,0.580595,,,
6.772343,-0.149599,8.725933,0.51077,,,
6.772593,-0.136893,7.646612,0.4225,,,
6.772843,-0.121363,6.39503,0.315242,,,
6.773093,-0.111563,5.00495,0.21217,,,
6.773343,-0.095369,3.519169,0.09693,,,
6.773594,-0.081666,1.964878,-0.017302,,,
6.773844,-0.06705,0.3774,-0.126961,,,
6.774094,-0.060738,-1.193978,-0.233056,,,
6.774344,-0.044793,-2.702924,-0.336516,,,
6.774594,-0.03026,-4.118306,-0.423779,,,
6.774844,-0.011491,-5.41704,-0.496627,,,
6.775094,-0.001774,-6.545648,-0.562965,,,
6.775344,0.00379,-7.481459,-0.614501,,,
6.775594,0.013922,-8.214533,-0.649608,,,
6.775844,0.025631,-8.722855,-0.664642,,,
6.776094,0.03377,-8.985559,-0.670222,,,
6.776344,0.030282,-8.997799,-0.662162,,,
6.776594,0.026462,-8.770089,-0.635193,,,
6.776844,0.020316,-8.308509,-0.592337,,,
6.777094,0.010351,-7.614208,-0.530416,,,
6.777344,0.006032,-6.699837,-0.458653,,,
6.777594,-0.000196,-5.594722,-0.366508,,,
6.777844,-0.013235,-4.328354,-0.270565,,,
6.778094,-0.022702,-2.929484,-0.16385,,,
