15.041231,-0.046703,0.99933,0.028577,,,
15.041481,-0.051769,0.995058,0.02726,,,
15.041731,-0.056004,0.99744,0.029585,,,
15.041981,-0.052101,1.002698,0.030592,,,
15.042231,-0.052267,1.006641,0.02881,,,
15.042481,-0.049693,0.997687,0.026795,,,
15.042731,-0.051354,1.00048,0.029972,,,
15.042981,-0.059825,1.000644,0.028965,,,
15.043231,-0.061569,0.995797,0.029275,,,
15.043481,-0.057499,0.997605,0.03036,,,
15.043731,-0.049942,1.005573,0.0254,,,
15.043981,-0.04579,1.006476,0.026485,,,
15.044231,-0.052766,1.005573,0.024237,,,
15.044481,-0.05152,1.000315,0.02354,,,
15.044731,-0.057167,0.994154,0.02292,,,
15.044981,-0.057582,1.000151,0.023462,,,
15.045231,-0.053845,1.002369,0.026485,,,
15.045482,-0.052599,1.005655,0.026175,,,
15.045732,-0.049942,1.004587,0.022532,,,
15.045982,-0.051437,1.003683,0.021215,,,
15.046232,-0.048198,1.005901,0.026485,,,
15.046482,-0.046952,1.007134,0.0254,,,
15.046732,-0.050357,1.002369,0.022145,,,
15.046982,-0.053181,0.997358,0.027492,,,
15.047232,-0.055091,0.997112,0.025477,,,
15.047482,-0.051852,0.996126,0.022455,,,
15.047732,-0.054427,0.995962,0.02788,,,
15.047982,-0.05534,0.997933,0.021912,,,
15.048232,-0.058413,0.999001,0.025012,,,
15.048482,-0.054842,0.998015,0.025787,,,
15.048732,-0.046869,1.001465,0.028345,,,
15.048982,-0.055589,0.997933,0.02788,,,
15.049232,-0.058496,0.998344,0.03098,,,
15.049482,-0.054011,0.999001,0.026562,,,
15.049732,-0.054759,1.000315,0.029585,,,
15.049982,-0.053928,1.000973,0.028345,,,
15.050232,-0.053679,1.001876,0.031755,,,
15.050483,-0.054094,1.000151,0.03067,,,
15.050733,-0.051603,0.998097,0.025632,,,
15.050983,-0.049776,0.998015,0.027725,,,
15.051233,-0.051769,0.999658,0.030825,,,
15.051483,-0.049444,1.000973,0.033925,,,
15.051733,-0.05235,0.997605,0.03005,,,
15.051983,-0.051769,0.999987,0.031057,,,
15.052233,-0.05534,1.005491,0.030902,,,
15.052483,-0.051935,1.004094,0.029197,,,
15.052733,-0.045623,0.999576,0.030825,,,
15.052983,-0.048862,1.00278,0.03036,,,
15.053233,-0.052766,0.99974,0.024237,,,
15.053483,-0.053679,1.001383,0.02695,,,
15.053733,-0.048862,1.004833,0.027647,,,
15.053983,-0.053181,1.00623,0.030592,,,
15.054233,-0.052018,1.005326,0.030515,,,
15.054483,-0.052683,1.003355,0.029895,,,
15.054733,-0.049278,1.000151,0.025942,,,
15.054983,-0.047949,1.000808,0.028887,,,
15.055234,-0.050108,0.996947,0.027725,,,
15.055484,-0.053181,1.001137,0.026252,,,
15.055734,-0.054343,1.001548,0.024392,,,
15.055984,-0.045291,1.001301,0.029275,,,
15.056234,-0.0477,1.005901,0.02695,,,
15.056484,-0.052184,0.998672,0.02943,,,
15.056734,-0.052018,0.99974,0.030205,,,
15.056984,-0.051437,1.003848,0.028345,,,
15.057234,-0.054925,0.999001,0.0285,,,
15.057484,-0.050357,0.997605,0.025555,,,
15.057734,-0.051686,0.99859,0.025865,,,
15.057984,-0.055174,0.998426,0.027647,,,
15.058234,-0.049859,1.001219,0.02726,,,
15.058484,-0.053845,1.00048,0.02726,,,
15.058734,-0.058164,0.996865,0.027027,,,
15.058984,-0.054925,0.994729,0.027725,,,
15.059234,-0.056004,0.997276,0.024392,,,
15.059484,-0.054676,0.999412,0.025012,,,
15.059734,-0.048779,0.99933,0.023617,,,
15.059984,-0.045956,0.99859,0.026175,,,
15.060235,-0.05235,1.001137,0.026097,,,
15.060485,-0.054094,0.999247,0.031135,,,
15.060735,-0.05451,0.999412,0.029042,,,
15.060985,-0.057748,0.999905,0.028732,,,
15.061235,-0.056835,1.002205,0.02757,,,
15.061485,-0.049111,1.00319,0.027492,,,
15.061735,-0.049942,1.004012,0.02819,,,
15.061985,-0.050191,1.003437,0.02819,,,
15.062235,-0.04471,1.00204,0.02571,,,
15.062485,-0.046205,1.000808,0.026407,,,
15.062735,-0.048862,1.00393,0.028267,,,
15.062985,-0.047534,1.003683,0.027725,,,
15.063235,-0.046288,1.001219,0.028422,,,
15.063485,-0.056669,0.990869,0.030127,,,
15.063735,-0.052267,0.992922,0.03098,,,
15.063985,-0.054925,0.996208,0.03067,,,
15.064235,-0.051354,1.000151,0.028887,,,
15.064485,-0.051603,0.99514,0.028422,,,
15.064735,-0.053679,0.992758,0.027415,,,
15.064985,-0.050523,0.997687,0.03067,,,
15.065236,-0.051935,0.995551,0.0316,,,
15.065486,-0.049028,0.999576,0.031367,,,
15.065736,-0.051354,0.993662,0.033537,,,
15.065986,-0.046205,0.998015,0.031135,,,
15.066236,-0.044544,0.999247,0.024857,,,
15.066486,-0.046371,0.997522,0.02757,,,
15.066736,-0.051354,0.997687,0.028267,,,
15.066986,-0.048696,1.00319,0.030205,,,
15.067236,-0.050274,1.001465,0.028345,,,
15.067486,-0.049444,0.996783,0.02819,,,
15.067736,-0.050855,1.00163,0.025942,,,
15.067986,-0.049859,1.003273,0.025477,,,
15.068236,-0.050108,0.996619,0.023152,,,
15.068486,-0.052184,0.997276,0.023695,,,
15.068736,-0.052599,1.000726,0.02571,,,
15.068986,-0.053264,1.003683,0.027415,,,
15.069236,-0.049195,1.002698,0.02323,,,
15.069486,-0.046371,1.001794,0.025012,,,
15.069736,-0.049527,1.001301,0.024392,,,
15.069987,-0.055672,0.998097,0.02323,,,
15.070237,-0.055755,1.002698,0.026097,,,
15.070487,-0.053845,1.002615,0.02447,,,
15.070737,-0.057665,1.001465,0.027957,,,
15.070987,-0.055589,1.001465,0.029972,,,
15.071237,-0.053679,1.003026,0.026407,,,
15.071487,-0.051603,0.996783,0.02447,,,
15.071737,-0.057665,0.998755,0.02416,,,
15.071987,-0.059243,1.002862,0.02385,,,
15.072237,-0.058911,1.002862,0.02199,,,
15.072487,-0.054842,1.004423,0.026795,,,
15.072737,-0.059742,1.002287,0.030127,,,
15.072987,-0.062482,0.996947,0.025632,,,
15.073237,-0.05916,0.993908,0.024625,,,
15.073487,-0.053347,0.996619,0.024082,,,
15.073737,-0.054593,1.000315,0.023695,,,
15.073987,-0.053596,1.004833,0.0254,,,
15.074237,-0.052599,0.996783,0.030127,,,
15.074487,-0.054593,0.995633,0.031212,,,
15.074737,-0.057001,1.000808,0.02602,,,
15.074988,-0.054593,1.003108,0.026252,,,
15.075238,-0.052932,1.000644,0.026485,,,
15.075488,-0.050772,0.995058,0.029042,,,
15.075738,-0.05044,0.994237,0.025942,,,
15.075988,-0.051852,0.999247,0.029507,,,
15.076238,-0.049942,1.00048,0.02943,,,
15.076488,-0.050523,1.000398,0.025787,,,
15.076738,-0.054925,1.000644,0.024935,,,
15.076988,-0.054011,0.997769,0.028732,,,
15.077238,-0.051935,1.004505,0.025632,,,
15.077488,-0.05343,1.003683,0.027725,,,
15.077738,-0.052766,1.003355,0.027957,,,
15.077988,-0.049278,1.001301,0.02757,,,
15.078238,-0.046205,1.001465,0.028267,,,
15.078488,-0.046371,1.00089,0.027492,,,
15.078738,-0.046205,1.002862,0.026562,,,
15.078988,-0.05152,1.000726,0.02881,,,
15.079238,-0.050357,1.000315,0.029817,,,
15.079488,-0.052932,1.00048,0.029817,,,
15.079738,-0.047949,1.003766,0.030127,,,
15.079989,-0.048696,0.999247,0.028267,,,
15.080239,-0.05152,1.00089,0.021757,,,
15.080489,-0.051354,1.002205,0.02478,,,
15.080739,-0.052101,1.004751,0.026562,,,
15.080989,-0.053181,1.002944,0.0254,,,
15.081239,-0.05235,1.003108,0.026252,,,
15.081489,-0.050108,0.999494,0.023617,,,
15.081739,-0.049693,0.996619,0.023462,,,
15.081989,-0.048945,0.994647,0.026872,,,
15.082239,-0.046952,1.00204,0.025322,,,
15.082489,-0.049693,1.00204,0.028422,,,
15.082739,-0.049527,0.996865,0.029042,,,
15.082989,-0.050855,0.999165,0.032685,,,
15.083239,-0.052516,1.00163,0.030127,,,
15.083489,-0.050025,1.000069,0.023385,,,
15.083739,-0.054177,0.994976,0.02602,,,
15.083989,-0.054842,0.994812,0.02912,,,
15.084239,-0.055921,0.996208,0.02633,,,
15.084489,-0.057831,0.99818,0.028732,,,
15.08474,-0.058662,0.998426,0.025012,,,
15.08499,-0.055008,0.99974,0.0254,,,
15.08524,-0.050855,0.998262,0.029275,,,
15.08549,-0.05343,1.001712,0.031367,,,
15.08574,-0.061901,1.007709,0.029585,,,
15.08599,-0.059077,1.000973,0.027802,,,
15.08624,-0.053098,0.996044,0.02788,,,
15.08649,-0.050357,1.000644,0.025865,,,
15.08674,-0.050357,0.99744,0.030282,,,
15.08699,-0.055672,1.002451,0.030747,,,
15.08724,-0.051022,1.000151,0.028965,,,
15.08749,-0.053347,0.995879,0.032375,,,
15.08774,-0.055672,0.999987,0.031445,,,
15.08799,-0.058164,1.003108,0.029585,,,
15.08824,-0.056586,0.998097,0.02881,,,
15.08849,-0.056918,0.996044,0.029585,,,
15.08874,-0.051769,0.995715,0.033382,,,
15.08899,-0.048198,0.99744,0.030127,,,
15.08924,-0.050689,0.999001,0.02602,,,
15.08949,-0.049278,0.997933,0.026252,,,
15.089741,-0.050523,1.001876,0.02788,,,
15.089991,-0.052932,0.998262,0.029972,,,
15.090241,-0.051769,0.996126,0.031367,,,
15.090491,-0.051852,0.997605,0.028732,,,
15.090741,-0.050191,0.993744,0.028422,,,
15.090991,-0.051105,0.992265,0.03067,,,
15.091241,-0.053098,0.994812,0.02819,,,
15.091491,-0.05451,0.996865,0.027957,,,
15.091741,-0.051437,0.995633,0.02757,,,
15.091991,-0.048696,0.994565,0.028577,,,
15.092241,-0.053679,0.99054,0.028887,,,
15.092491,-0.048862,0.995551,0.029042,,,
15.092741,-0.052849,0.99818,0.025942,,,
15.092991,-0.05152,1.001301,0.021757,,,
15.093241,-0.048779,0.999987,0.023695,,,
15.093491,-0.049859,1.001794,0.026252,,,
15.093741,-0.052932,0.998097,0.028577,,,
15.093991,-0.050108,1.000233,0.02819,,,
15.094241,-0.056586,0.995469,0.029817,,,
15.094492,-0.04961,1.002123,0.028345,,,
15.094742,-0.048779,1.00204,0.02478,,,
15.094992,-0.048198,1.00278,0.0254,,,
15.095242,-0.056835,1.002615,0.0254,,,
15.095492,-0.063811,1.003848,0.029197,,,
15.095742,-0.055257,1.004258,0.024392,,,
15.095992,-0.054759,1.003355,0.019587,,,
15.096242,-0.057499,1.002451,0.022842,,,
15.096492,-0.058081,1.002369,0.021602,,,
15.096742,-0.055091,1.000562,0.025245,,,
15.096992,-0.054011,1.003437,0.0254,,,
15.097242,-0.054094,0.997769,0.021912,,,
15.097492,-0.055008,0.997194,0.021912,,,
15.097742,-0.055672,0.998262,0.019975,,,
15.097992,-0.054842,1.003601,0.02044,,,
15.098242,-0.052683,1.001548,0.024935,,,
15.098492,-0.054343,0.997687,0.029352,,,
15.098742,-0.056337,0.999412,0.028035,,,
15.098992,-0.060904,0.995469,0.029507,,,
15.099242,-0.058496,0.989801,0.027957,,,
15.099493,-0.055091,0.998262,0.027182,,,
15.099743,-0.052018,1.004916,0.022687,,,
15.099993,-0.053928,0.997194,0.026795,,,
15.100243,-0.050523,0.996126,0.023462,,,
15.100493,-0.051935,0.996947,0.029507,,,
15.100743,-0.053347,1.002862,0.02695,,,
15.100993,-0.056752,0.999658,0.02726,,,
15.101243,-0.05044,0.997851,0.029275,,,
15.101493,-0.050357,0.998755,0.027725,,,
15.101743,-0.051271,1.000151,0.029352,,,
15.101993,-0.052932,0.992265,0.030282,,,
15.102243,-0.052101,0.991444,0.027027,,,
15.102493,-0.045873,0.997276,0.029352,,,
15.102743,-0.050855,0.99974,0.02974,,,
15.102993,-0.055755,0.999905,0.033072,,,
15.103243,-0.054925,1.002944,0.028887,,,
15.103493,-0.052932,0.998262,0.032375,,,
15.103743,-0.049028,0.999658,0.028422,,,
15.103993,-0.050274,1.000973,0.028965,,,
15.104243,-0.052516,1.002533,0.024935,,,
15.104494,-0.053098,1.004423,0.027802,,,
15.104744,-0.05833,1.007791,0.02447,,,
15.104994,-0.055423,1.002944,0.025787,,,
15.105244,-0.056004,1.000233,0.0347,,,
15.105494,-0.055008,0.99703,0.031212,,,
15.105744,-0.053015,0.998262,0.030437,,,
15.105994,-0.049693,0.99703,0.028112,,,
15.106244,-0.051105,0.997851,0.02881,,,
15.106494,-0.050025,0.999987,0.025012,,,
15.106744,-0.049859,0.998672,0.02881,,,
15.106994,-0.053181,1.001876,0.029972,,,
15.107244,-0.052516,1.001055,0.029972,,,
15.107494,-0.049942,1.004176,0.032917,,,
15.107744,-0.051437,1.001876,0.03005,,,
15.107994,-0.053845,1.00204,0.031445,,,
15.108244,-0.05426,0.996454,0.028887,,,
15.108494,-0.05534,0.995058,0.027647,,,
15.108744,-0.055008,1.00089,0.027492,,,
15.108994,-0.050689,1.003848,0.026562,,,
15.109245,-0.053845,0.999576,0.025012,,,
15.109495,-0.059243,0.997687,0.028345,,,
15.109745,-0.056171,1.000398,0.026252,,,
15.109995,-0.046537,1.001958,0.027337,,,
15.110245,-0.04853,0.999576,0.03005,,,
15.110495,-0.048945,1.000726,0.027725,,,
15.110745,-0.050772,1.003848,0.026252,,,
15.110995,-0.055174,0.99859,0.024702,,,
15.111245,-0.051603,1.000808,0.02509,,,
15.111495,-0.052267,1.003108,0.024935,,,
15.111745,-0.052766,1.001137,0.026872,,,
15.111995,-0.051852,0.996865,0.025865,,,
15.112245,-0.054427,1.000644,0.026485,,,
15.112495,-0.054427,1.005901,0.02757,,,
15.112745,-0.057582,1.004094,0.02571,,,
15.112995,-0.055257,1.000069,0.03253,,,
15.113245,-0.055921,0.996454,0.030205,,,
15.113495,-0.053513,0.994565,0.02788,,,
15.113745,-0.052516,0.994072,0.025632,,,
15.113995,-0.055506,0.991608,0.031832,,,
15.114246,-0.056254,0.998015,0.034235,,,
15.114496,-0.053098,1.000808,0.02788,,,
15.114746,-0.053679,0.998426,0.024315,,,
15.114996,-0.053015,0.997358,0.028577,,,
15.115246,-0.047866,0.995633,0.027337,,,
15.115496,-0.050772,0.997605,0.023927,,,
15.115746,-0.050689,0.997769,0.028887,,,
15.115996,-0.049278,0.997194,0.02912,,,
15.116246,-0.046537,1.001055,0.027492,,,
15.116496,-0.049444,0.996701,0.030515,,,
15.116746,-0.052433,0.997851,0.02943,,,
15.116996,-0.04853,0.99629,0.031755,,,
15.117246,-0.048198,0.998837,0.029817,,,
15.117496,-0.050855,1.003026,0.027725,,,
15.117746,-0.048945,1.005326,0.028965,,,
15.117996,-0.050025,1.002451,0.027027,,,
15.118246,-0.05152,0.997358,0.028732,,,
15.118496,-0.047367,0.999905,0.025865,,,
15.118746,-0.056087,1.001876,0.028345,,,
15.118996,-0.054842,0.995633,0.02788,,,
15.119247,-0.058745,1.000233,0.02416,,,
15.119497,-0.055755,1.005819,0.024237,,,
15.119747,-0.055091,1.00089,0.028577,,,
15.119997,-0.054759,1.000069,0.02664,,,
15.120247,-0.048696,1.003766,0.024237,,,
15.120497,-0.050025,1.004094,0.030282,,,
15.120747,-0.053596,1.006641,0.02943,,,
15.120997,-0.053181,1.009105,0.027492,,,
15.121247,-0.054427,1.004669,0.027182,,,
15.121497,-0.057416,1.000726,0.02757,,,
15.121747,-0.052849,1.005737,0.026717,,,
15.121997,-0.052766,1.000562,0.028732,,,
15.122247,-0.054094,1.001548,0.030592,,,
15.122497,-0.048364,1.004423,0.02726,,,
15.122747,-0.05426,1.00319,0.028267,,,
15.122997,-0.057084,0.999987,0.02974,,,
15.123247,-0.055589,1.00089,0.022765,,,
15.123497,-0.052433,1.002287,0.0254,,,
15.123747,-0.047617,0.996372,0.024935,,,
15.123998,-0.052932,0.992594,0.025477,,,
15.124248,-0.053015,0.991854,0.028655,,,
15.124498,-0.053679,0.998672,0.029585,,,
15.124748,-0.05451,0.997276,0.028577,,,
15.124998,-0.050606,0.99933,0.029895,,,
15.125248,-0.050939,0.999494,0.028345,,,
15.125498,-0.051603,1.002615,0.027105,,,
15.125748,-0.050606,1.003848,0.026485,,,
15.125998,-0.056503,1.001055,0.02881,,,
15.126248,-0.055589,0.998919,0.028422,,,
15.126498,-0.055008,0.994483,0.023385,,,
15.126748,-0.054759,0.993251,0.029972,,,
15.126998,-0.052849,0.997522,0.03129,,,
15.127248,-0.052599,1.001712,0.029275,,,
15.127498,-0.052433,0.997194,0.029585,,,
15.127748,-0.053513,0.996044,0.027725,,,
15.127998,-0.051852,1.000315,0.02912,,,
15.128248,-0.05235,1.000644,0.03222,,,
15.128498,-0.050108,0.999001,0.030282,,,
15.128748,-0.056918,1.000151,0.032142,,,
15.128999,-0.056254,0.996701,0.02943,,,
15.129249,-0.051852,1.000398,0.027647,,,
15.129499,-0.051354,0.998672,0.027647,,,
15.129749,-0.051188,1.001055,0.026407,,,
15.129999,-0.046786,0.998426,0.02726,,,
15.130249,-0.052184,1.000562,0.030437,,,
15.130499,-0.054593,1.001137,0.027725,,,
15.130749,-0.055589,0.998755,0.027337,,,
15.130999,-0.049527,1.002533,0.025012,,,
15.131249,-0.04853,1.002533,0.019975,,,
15.131499,-0.050108,0.99629,0.02416,,,
15.131749,-0.05534,0.996044,0.02912,,,
15.131999,-0.054011,0.997687,0.031367,,,
15.132249,-0.049361,1.00278,0.02788,,,
15.132499,-0.048862,1.000562,0.024547,,,
15.132749,-0.047451,1.002533,0.024857,,,
15.132999,-0.050025,1.000398,0.02664,,,
15.133249,-0.045707,1.003848,0.021835,,,
15.133499,-0.044627,1.000233,0.02137,,,
15.13375,-0.055091,0.998755,0.026485,,,
15.134,-0.052766,1.000726,0.02881,,,
15.13425,-0.052599,1.00319,0.028345,,,
15.1345,-0.051769,1.003273,0.027802,,,
15.13475,-0.046703,1.001055,0.027802,,,
15.135,-0.051354,0.999987,0.026097,,,
15.13525,-0.052018,1.000069,0.021602,,,
15.1355,-0.053845,0.999576,0.024702,,,
15.13575,-0.051271,0.997522,0.027027,,,
15.136,-0.054842,0.996208,0.030282,,,
15.13625,-0.050108,0.996947,0.025787,,,
15.1365,-0.051686,0.999576,0.021215,,,
15.13675,-0.049361,1.005162,0.027337,,,
15.137,-0.054676,1.002862,0.025865,,,
15.13725,-0.051769,1.002698,0.031057,,,
15.1375,-0.055755,0.998426,0.03067,,,
15.13775,-0.054011,0.996619,0.03129,,,
15.138,-0.049859,1.002123,0.027492,,,
15.13825,-0.050274,1.003026,0.029585,,,
15.1385,-0.052018,1.002205,0.025787,,,
15.138751,-0.045873,0.99514,0.03005,,,
15.139001,-0.051354,0.996947,0.027957,,,
15.139251,-0.051603,0.99933,0.031522,,,
15.139501,-0.059409,0.998508,0.025942,,,
15.139751,-0.055174,0.999083,0.026485,,,
15.140001,-0.050357,1.002369,0.029817,,,
15.140251,-0.049028,0.995551,0.030205,,,
15.140501,-0.053845,0.99399,0.027725,,,
15.140751,-0.053347,0.994319,0.028345,,,
15.141001,-0.050523,0.999247,0.027105,,,
15.141251,-0.051852,1.000644,0.02757,,,
15.141501,-0.052599,0.999412,0.030127,,,
15.141751,-0.055091,1.001794,0.03253,,,
15.142001,-0.051769,0.995633,0.033615,,,
15.142251,-0.046122,0.994319,0.029275,,,
15.142501,-0.049195,1.001383,0.0254,,,
15.142751,-0.051686,0.999576,0.02354,,,
15.143001,-0.053679,0.999987,0.02571,,,
15.143251,-0.054011,1.003355,0.02633,,,
15.143501,-0.054759,0.998837,0.030825,,,
15.143752,-0.051105,0.999083,0.022145,,,
15.144002,-0.050357,1.000562,0.024237,,,
15.144252,-0.052018,1.004833,0.026795,,,
15.144502,-0.05343,1.004423,0.027647,,,
15.144752,-0.05044,0.999987,0.02757,,,
15.145002,-0.048779,0.996208,0.019587,,,
15.145252,-0.052849,0.996701,0.019045,,,
15.145502,-0.057748,1.000644,0.020362,,,
15.145752,-0.057915,0.998426,0.028655,,,
15.146002,-0.050191,0.999412,0.027725,,,
15.146252,-0.046205,1.003108,0.028577,,,
15.146502,-0.049942,1.003601,0.025477,,,
15.146752,-0.053015,1.000398,0.029817,,,
15.147002,-0.056918,1.001055,0.030437,,,
15.147252,-0.057167,0.999576,0.02726,,,
15.147502,-0.054593,0.996208,0.029662,,,
15.147752,-0.051271,0.995962,0.02881,,,
15.148002,-0.052018,0.995715,0.028887,,,
15.148252,-0.051354,0.996208,0.02788,,,
15.148503,-0.048779,0.998919,0.02602,,,
15.148753,-0.055506,1.000398,0.026252,,,
15.149003,-0.053264,1.001876,0.029507,,,
15.149253,-0.055174,1.000726,0.031832,,,
15.149503,-0.052683,1.000151,0.026562,,,
15.149753,-0.050523,0.999083,0.026485,,,
15.150003,-0.051852,1.001383,0.02912,,,
15.150253,-0.053845,0.99974,0.023695,,,
15.150503,-0.055091,1.00089,0.028655,,,
15.150753,-0.056171,0.99974,0.02788,,,
15.151003,-0.053015,0.999576,0.031677,,,
15.151253,-0.051769,0.999658,0.026795,,,
15.151503,-0.050274,0.996619,0.031135,,,
15.151753,-0.050274,0.993415,0.029972,,,
15.152003,-0.049028,0.998097,0.028887,,,
15.152253,-0.053264,0.999576,0.027182,,,
15.152503,-0.051686,1.001794,0.034312,,,
15.152753,-0.053762,1.004916,0.031212,,,
15.153003,-0.056835,1.004751,0.029275,,,
15.153253,-0.051105,1.000151,0.028887,,,
15.153504,-0.048281,1.001383,0.023462,,,
15.153754,-0.051686,1.003683,0.029895,,,
15.154004,-0.054011,1.005408,0.031755,,,
15.154254,-0.05451,1.006969,0.02974,,,
15.154504,-0.050855,1.007051,0.026717,,,
15.154754,-0.050939,1.000315,0.02912,,,
15.155004,-0.052267,1.001465,0.028267,,,
15.155254,-0.051603,1.004423,0.031445,,,
15.155504,-0.051105,1.003848,0.03098,,,
15.155754,-0.048945,0.998508,0.027337,,,
15.156004,-0.051935,0.999905,0.027337,,,
15.156254,-0.056337,1.004505,0.024625,,,
15.156504,-0.051188,1.00163,0.027337,,,
15.156754,-0.046869,1.001301,0.030127,,,
15.157004,-0.052018,0.995222,0.027415,,,
15.157254,-0.049693,0.996537,0.02602,,,
15.157504,-0.051852,0.995715,0.028422,,,
15.157754,-0.05152,0.996537,0.028267,,,
15.158004,-0.052516,0.997605,0.025632,,,
15.158255,-0.054925,0.997933,0.02881,,,
15.158505,-0.053762,1.003273,0.028732,,,
15.158755,-0.05426,0.998755,0.02912,,,
15.159005,-0.054343,0.998097,0.031987,,,
15.159255,-0.047284,1.001383,0.025787,,,
15.159505,-0.046122,1.000644,0.027182,,,
15.159755,-0.048281,1.000562,0.027492,,,
15.160005,-0.049776,1.000233,0.035552,,,
15.160255,-0.05833,0.999083,0.033227,,,
15.160505,-0.053264,1.003355,0.02633,,,
15.160755,-0.051603,1.001465,0.027647,,,
15.161005,-0.048115,1.001383,0.030282,,,
15.161255,-0.049111,1.00623,0.024392,,,
15.161505,-0.050523,0.998262,0.030825,,,
15.161755,-0.050523,0.996126,0.027182,,,
15.162005,-0.048779,0.998672,0.028655,,,
15.162255,-0.050772,1.002205,0.028035,,,
15.162505,-0.053762,0.998755,0.029817,,,
15.162755,-0.058164,0.997194,0.03005,,,
15.163005,-0.058413,0.998097,0.032297,,,
15.163256,-0.052766,1.003273,0.032685,,,
15.163506,-0.050274,1.004341,0.02912,,,
15.163756,-0.05426,1.003683,0.029972,,,
15.164006,-0.056835,1.005162,0.028887,,,
15.164256,-0.053762,0.999494,0.027415,,,
15.164506,-0.053596,0.998097,0.0254,,,
15.164756,-0.053679,0.998672,0.025245,,,
15.165006,-0.052184,0.998097,0.027492,,,
15.165256,-0.051105,1.002205,0.026795,,,
15.165506,-0.054925,1.00089,0.025787,,,
15.165756,-0.053347,1.00319,0.027492,,,
15.166006,-0.048281,1.002533,0.029042,,,
15.166256,-0.051188,1.003437,0.025167,,,
15.166506,-0.052184,1.001137,0.023307,,,
15.166756,-0.048115,1.001794,0.022765,,,
15.167006,-0.046205,1.005244,0.026717,,,
15.167256,-0.048613,0.999165,0.026795,,,
15.167506,-0.051105,0.995879,0.027105,,,
15.167756,-0.053762,0.997605,0.03005,,,
15.168006,-0.057333,1.000562,0.027027,,,
15.168257,-0.056752,1.002533,0.028267,,,
15.168507,-0.057582,1.004998,0.029042,,,
15.168757,-0.057416,1.004587,0.029895,,,
15.169007,-0.052932,1.007544,0.027415,,,
15.169257,-0.050689,1.002862,0.028965,,,
15.169507,-0.056171,1.002615,0.029197,,,
15.169757,-0.055838,0.999576,0.026717,,,
15.170007,-0.05044,0.99933,0.028887,,,
15.170257,-0.051022,0.995962,0.02881,,,
15.170507,-0.057665,0.999822,0.028035,,,
15.170757,-0.053596,1.002698,0.030747,,,
15.171007,-0.050939,1.00089,0.023462,,,
15.171257,-0.053928,0.998015,0.026407,,,
15.171507,-0.053181,1.00508,0.02974,,,
15.171757,-0.056254,1.002862,0.028577,,,
15.172007,-0.056586,1.000726,0.028732,,,
15.172257,-0.047783,1.001548,0.025322,,,
15.172507,-0.049195,0.998262,0.031135,,,
15.172757,-0.053513,0.99629,0.032142,,,
15.173008,-0.054094,0.997851,0.02912,,,
15.173258,-0.051354,1.000398,0.028655,,,
15.173508,-0.051271,1.002205,0.029585,,,
15.173758,-0.04961,0.999412,0.031212,,,
15.174008,-0.054925,0.998508,0.03222,,,
15.174258,-0.053513,1.002123,0.0316,,,
15.174508,-0.056087,1.002123,0.029585,,,
15.174758,-0.054094,1.003519,0.02199,,,
15.175008,-0.052101,0.999987,0.024702,,,
15.175258,-0.050523,0.994483,0.027725,,,
15.175508,-0.05451,0.994072,0.028035,,,
15.175758,-0.060821,0.99818,0.028732,,,
15.176008,-0.05642,1.000644,0.031135,,,
15.176258,-0.050274,0.99974,0.023462,,,
15.176508,-0.054177,0.998426,0.024547,,,
15.176758,-0.058247,0.997769,0.02788,,,
15.177008,-0.053928,1.000808,0.032375,,,
15.177258,-0.051686,1.000644,0.027647,,,
15.177508,-0.05044,0.999905,0.023927,,,
15.177758,-0.050772,1.00089,0.024315,,,
15.178009,-0.052516,0.998015,0.028112,,,
15.178259,-0.053347,1.004998,0.02819,,,
15.178509,-0.053679,1.002205,0.02354,,,
15.178759,-0.052849,1.00089,0.025012,,,
15.179009,-0.049776,0.998015,0.025787,,,
15.179259,-0.055174,0.99974,0.025942,,,
15.179509,-0.055091,1.003848,0.028732,,,
15.179759,-0.053098,1.003601,0.02881,,,
15.180009,-0.049527,1.002369,0.02447,,,
15.180259,-0.047534,0.99974,0.021137,,,
15.180509,-0.049859,0.996208,0.024237,,,
15.180759,-0.05343,0.99933,0.028035,,,
15.181009,-0.05426,0.994154,0.02664,,,
15.181259,-0.056254,0.996783,0.026717,,,
15.181509,-0.052433,1.001137,0.025942,,,
15.181759,-0.058579,1.00204,0.028732,,,
15.182009,-0.054343,1.003273,0.02509,,,
15.182259,-0.053264,1.005408,0.028887,,,
15.182509,-0.050523,1.005408,0.03129,,,
15.182759,-0.048115,0.999987,0.034235,,,
15.18301,-0.045208,0.99744,0.031445,,,
15.18326,-0.049693,0.999001,0.03129,,,
15.18351,-0.048862,0.998426,0.02974,,,
15.18376,-0.053181,0.995222,0.027725,,,
15.18401,-0.055921,0.997687,0.033227,,,
15.18426,-0.055174,0.996619,0.033072,,,
15.18451,-0.051354,0.996701,0.032917,,,
15.18476,-0.051603,0.997687,0.035397,,,
15.18501,-0.051105,0.995715,0.025477,,,
15.18526,-0.05725,0.99974,0.023075,,,
15.18551,-0.052599,1.007051,0.029275,,,
15.18576,-0.050523,1.004423,0.02664,,,
15.18601,-0.054343,1.002123,0.026097,,,
15.18626,-0.05426,1.000069,0.028345,,,
15.18651,-0.052433,0.997851,0.028345,,,
15.18676,-0.050855,1.003683,0.028345,,,
