6.641317,-0.150792,10.963153,0.715751,,,
6.641567,-0.151622,10.775203,0.690797,,,
6.641817,-0.153283,10.346317,0.650886,,,
6.642067,-0.152287,9.685285,0.593305,,,
6.642317,-0.148134,8.811658,0.516969,,,
6.642567,-0.140743,7.743674,0.431411,,,
6.642817,-0.128784,6.509753,0.333376,,,
6.643067,-0.114085,5.136677,0.227359,,,
6.643317,-0.102292,3.652293,0.111344,,,
6.643567,-0.085849,2.10178,-0.001105,,,
6.643817,-0.06791,0.515699,-0.12022,,,
6.644067,-0.052713,-1.054364,-0.223214,,,
6.644317,-0.040671,-2.571772,-0.320319,,,
6.644567,-0.028048,-4.000543,-0.411379,,,
6.644817,-0.013929,-5.307081,-0.48849,,,
6.645067,0.003926,-6.451051,-0.554906,,,
6.645317,0.016217,-7.408713,-0.611712,,,
6.645567,0.02203,-8.159202,-0.649298,,,
6.645817,0.023608,-8.685267,-0.664023,,,
6.646068,0.028176,-8.96859,-0.669758,,,
6.646318,0.025601,-9.005556,-0.660923,,,
6.646568,0.025186,-8.798383,-0.637286,,,
6.646818,0.018459,-8.353478,-0.597142,,,
6.647068,0.010071,-7.678728,-0.537856,,,
6.647318,-0.003299,-6.784647,-0.464698,,,
6.647568,-0.008448,-5.700973,-0.377668,,,
6.647818,-0.012019,-4.451691,-0.2825,,,
6.648068,-0.016504,-3.061118,-0.173771,,,
6.648318,-0.023148,-1.573612,-0.061864,,,
6.648568,-0.029293,-0.021538,0.058723,,,
6.648818,-0.036851,1.549757,0.174273,,,
6.649068,-0.042332,3.104705,0.280988,,,
6.649318,-0.051799,4.596647,0.377473,,,
6.649568,-0.054955,6.014657,0.478065,,,
6.649818,-0.064173,7.291869,0.552386,,,
6.650068,-0.071897,8.418999,0.621436,,,
6.650318,-0.086596,9.36475,0.675762,,,
6.650568,-0.103206,10.105053,0.711256,,,
6.650818,-0.113338,10.621671,0.727454,,,
6.651069,-0.133186,10.911237,0.734661,,,
6.651319,-0.148051,10.9634,0.720479,,,
6.651569,-0.151955,10.77816,0.695447,,,
6.651819,-0.152453,10.34492,0.648483,,,
6.652069,-0.150045,9.681753,0.58974,,,
6.652319,-0.152785,8.804758,0.524176,,,
6.652569,-0.14174,7.737841,0.430636,,,
6.652819,-0.127954,6.495131,0.330199,,,
6.653069,-0.118486,5.119673,0.226894,,,
6.653319,-0.107856,3.642682,0.111577,,,
6.653569,-0.088589,2.095784,-0.003585,,,
6.653819,-0.074637,0.506498,-0.121459,,,
6.654069,-0.062678,-1.065701,-0.225152,,,
6.654319,-0.041584,-2.583847,-0.325899,,,
6.654569,-0.026221,-4.006622,-0.412774,,,
6.654819,-0.013265,-5.309874,-0.48725,,,
6.655069,-0.006372,-6.457705,-0.555758,,,
6.655319,0.007829,-7.415613,-0.605124,,,
6.655569,0.019373,-8.159449,-0.644261,,,
6.65582,0.030335,-8.681817,-0.664565,,,
6.65607,0.03075,-8.973519,-0.67712,,,
6.65632,0.030667,-9.00802,-0.66441,,,
6.65657,0.026016,-8.793536,-0.642788,,,
6.65682,0.01929,-8.349371,-0.601095,,,
6.65707,0.011566,-7.66846,-0.542274,,,
6.65732,0.004922,-6.775036,-0.464156,,,
6.65757,-0.001555,-5.69473,-0.383325,,,
6.65782,-0.00604,-4.441176,-0.28126,,,
6.65807,-0.011106,-3.053396,-0.172918,,,
6.65832,-0.022816,-1.558004,-0.057369,,,
6.65857,-0.0322,-0.004945,0.055546,,,
6.65882,-0.032947,1.561832,0.171018,,,
6.65907,-0.037017,3.116041,0.284398,,,
6.65932,-0.042913,4.61513,0.3791,,,
6.65957,-0.056865,6.022379,0.47574,,,
6.65982,-0.065751,7.294662,0.556493,,,
6.66007,-0.069571,8.419492,0.617871,,,
6.66032,-0.085267,9.365407,0.667238,,,
6.66057,-0.103787,10.105792,0.705134,,,
6.660821,-0.117988,10.621178,0.730863,,,
6.661071,-0.133684,10.913373,0.733188,,,
6.661321,-0.15129,10.966768,0.720169,,,
6.661571,-0.152702,10.773067,0.693044,,,
6.661821,-0.155111,10.331284,0.647708,,,
6.662071,-0.153616,9.669595,0.589352,,,
6.662321,-0.148882,8.801226,0.518674,,,
6.662571,-0.13792,7.736527,0.430714,,,
6.662821,-0.129864,6.493078,0.329501,,,
6.663071,-0.11857,5.111376,0.223794,,,
6.663321,-0.100299,3.628388,0.109795,,,
6.663571,-0.084935,2.082065,-0.000718,,,
6.663821,-0.068658,0.491383,-0.115802,,,
6.664071,-0.064755,-1.080898,-0.222129,,,
6.664321,-0.042664,-2.597812,-0.325124,,,
6.664571,-0.024477,-4.017055,-0.414557,,,
6.664821,-0.013099,-5.327289,-0.490892,,,
6.665071,-0.00413,-6.47093,-0.556146,,,
6.665321,0.002348,-7.417092,-0.607914,,,
6.665571,0.014307,-8.164624,-0.641859,,,
6.665822,0.031332,-8.691757,-0.665263,,,
6.666072,0.032494,-8.971547,-0.675493,,,
6.666322,0.030916,-9.008678,-0.66906,,,
6.666572,0.022695,-8.797644,-0.641471,,,
6.666822,0.019871,-8.349207,-0.59598,,,
6.667072,0.011898,-7.669364,-0.542351,,,
6.667322,0.004922,-6.768793,-0.466946,,,
6.667572,-0.00496,-5.682983,-0.383093,,,
6.667822,-0.015009,-4.429758,-0.283043,,,
6.668072,-0.017999,-3.038527,-0.175166,,,
6.668322,-0.024227,-1.549543,-0.056594,,,
6.668572,-0.027798,0.004831,0.057638,,,
6.668822,-0.034276,1.572758,0.178535,,,
6.669072,-0.042332,3.127788,0.290055,,,
6.669322,-0.050886,4.621209,0.377163,,,
6.669572,-0.057862,6.03388,0.481165,,,
6.669822,-0.059273,7.310845,0.558275,,,
6.670072,-0.067163,8.438714,0.623451,,,
6.670322,-0.081946,9.377565,0.67119,,,
6.670573,-0.098804,10.110721,0.708932,,,
6.670823,-0.113753,10.625696,0.731948,,,
6.671073,-0.129947,10.917644,0.732801,,,
6.671323,-0.141574,10.970465,0.719161,,,
6.671573,-0.150128,10.771424,0.690642,,,
6.671823,-0.15345,10.334734,0.650886,,,
6.672073,-0.155775,9.672059,0.59408,,,
6.672323,-0.148882,8.79794,0.514644,,,
6.672573,-0.143401,7.723548,0.426761,,,
6.672823,-0.127871,6.475498,0.324851,,,
6.673073,-0.118403,5.095851,0.221237,,,
6.673323,-0.10578,3.620584,0.108012,,,
6.673573,-0.087178,2.072208,-0.005832,,,
6.673823,-0.068326,0.481937,-0.116112,,,
6.674073,-0.054872,-1.087141,-0.224764,,,
6.674323,-0.045321,-2.602002,-0.326442,,,
6.674573,-0.03112,-4.032745,-0.417424,,,
6.674823,-0.019909,-5.336982,-0.49438,,,
6.675073,-0.009528,-6.478899,-0.556301,,,
6.675323,-0.001721,-7.428264,-0.610549,,,
6.675574,0.011649,-8.16947,-0.647671,,,
6.675824,0.02502,-8.692332,-0.668595,,,
6.676074,0.031165,-8.973765,-0.67929,,,
6.676324,0.025435,-9.007856,-0.669835,,,
6.676574,0.021117,-8.798219,-0.642788,,,
6.676824,0.02311,-8.344853,-0.598072,,,
6.677074,0.014971,-7.659424,-0.538864,,,
6.677324,0.003095,-6.761236,-0.467333,,,
6.677574,-0.003216,-5.674768,-0.380768,,,
6.677824,-0.010525,-4.418093,-0.27785,,,
6.678074,-0.015092,-3.022098,-0.170051,,,
6.678324,-0.016338,-1.528431,-0.059461,,,
6.678574,-0.022982,0.020931,0.057251,,,
6.678824,-0.033695,1.587955,0.173575,,,
6.679074,-0.042,3.135921,0.287342,,,
6.679324,-0.048394,4.631559,0.37972,,,
6.679574,-0.060768,6.045298,0.481552,,,
6.679824,-0.063177,7.318484,0.557965,,,
6.680074,-0.0709,8.43666,0.625156,,,
6.680324,-0.084354,9.383808,0.675452,,,
6.680575,-0.103455,10.12025,0.707537,,,
6.680825,-0.120895,10.630296,0.727919,,,
6.681075,-0.131857,10.913784,0.732336,,,
6.681325,-0.143318,10.962168,0.716061,,,
6.681575,-0.147304,10.76822,0.690797,,,
6.681825,-0.145892,10.331694,0.652126,,,
6.682075,-0.146723,9.665077,0.594235,,,
6.682325,-0.146723,8.787425,0.516194,,,
6.682575,-0.140245,7.704901,0.422499,,,
6.682825,-0.12812,6.464902,0.326014,,,
6.683075,-0.115082,5.089115,0.219144,,,
6.683325,-0.106278,3.608016,0.10902,,,
6.683575,-0.08751,2.053232,-0.004128,,,
6.683825,-0.068907,0.462961,-0.121227,,,
6.684075,-0.057696,-1.106527,-0.225539,,,
6.684325,-0.042083,-2.617034,-0.327139,,,
6.684575,-0.02838,-4.041863,-0.416029,,,
6.684825,-0.012019,-5.341418,-0.496937,,,
6.685075,-0.004794,-6.484731,-0.555061,,,
6.685326,0.009822,-7.428921,-0.611014,,,
6.685576,0.019456,-8.171935,-0.644881,,,
6.685826,0.023193,-8.691921,-0.666968,,,
6.686076,0.029089,-8.970644,-0.67929,,,
6.686326,0.027345,-9.002188,-0.666813,,,
6.686576,0.023442,-8.792058,-0.636976,,,
6.686826,0.021864,-8.340006,-0.593422,,,
6.687076,0.013891,-7.657042,-0.542119,,,
6.687326,-0.000144,-6.754007,-0.466713,,,
6.687576,-0.009196,-5.667539,-0.379528,,,
6.687826,-0.016255,-4.40955,-0.274673,,,
6.688076,-0.019161,-3.017827,-0.169741,,,
6.688326,-0.027383,-1.522763,-0.053494,,,
6.688576,-0.031785,0.029392,0.064536,,,
6.688826,-0.036851,1.601673,0.184038,,,
6.689076,-0.040671,3.152925,0.29424,,,
6.689326,-0.051882,4.643388,0.38406,,,
6.689576,-0.057363,6.053184,0.483102,,,
6.689826,-0.06218,7.324481,0.557578,,,
6.690076,-0.073309,8.440193,0.629264,,,
6.690327,-0.086264,9.382083,0.677157,,,
6.690577,-0.10279,10.120168,0.710714,,,
6.690827,-0.115414,10.631282,0.726989,,,
6.691077,-0.136176,10.917562,0.735203,,,
6.691327,-0.149048,10.960936,0.717766,,,
6.691577,-0.148716,10.760663,0.68948,,,
6.691827,-0.14639,10.323891,0.651428,,,
6.692077,-0.148799,9.656123,0.582687,,,
6.692327,-0.150792,8.776007,0.512784,,,
6.692577,-0.142487,7.704244,0.428931,,,
6.692827,-0.130279,6.456687,0.328184,,,
6.693077,-0.117905,5.079257,0.218602,,,
6.693327,-0.108438,3.594297,0.102355,,,
6.693577,-0.089254,2.045757,-0.008855,,,
6.693827,-0.067163,0.459921,-0.125644,,,
6.694077,-0.05919,-1.107595,-0.229879,,,
6.694327,-0.04092,-2.618185,-0.327294,,,
6.694577,-0.029875,-4.045395,-0.418199,,,
6.694827,-0.01368,-5.349386,-0.501742,,,
6.695078,-0.005043,-6.486374,-0.560486,,,
6.695328,0.007663,-7.435657,-0.611634,,,
6.695578,0.017296,-8.177192,-0.645191,,,
6.695828,0.022944,-8.696029,-0.66875,,,
6.696078,0.029006,-8.976723,-0.6796,,,
6.696328,0.028425,-9.00342,-0.666503,,,
6.696578,0.02884,-8.789758,-0.640154,,,
6.696828,0.017296,-8.336145,-0.598227,,,
6.697078,0.009407,-7.649073,-0.540414,,,
6.697328,0.003095,-6.746942,-0.464776,,,
6.697578,-0.005126,-5.658996,-0.379993,,,
6.697828,-0.011853,-4.404128,-0.278238,,,
6.698078,-0.013929,-3.011173,-0.171911,,,
6.698328,-0.022151,-1.517752,-0.055199,,,
6.698578,-0.025805,0.03925,0.060971,,,
6.698828,-0.033446,1.606274,0.17869,,,
6.699078,-0.041917,3.154732,0.288272,,,
6.699328,-0.051799,4.649467,0.382045,,,
6.699578,-0.053709,6.055484,0.487365,,,
6.699828,-0.058941,7.330478,0.561918,,,
6.700079,-0.071731,8.45309,0.628489,,,
6.700329,-0.082195,9.39268,0.674755,,,
6.700579,-0.104036,10.125918,0.712419,,,
6.700829,-0.125047,10.633993,0.729391,,,
6.701079,-0.136674,10.914687,0.737451,,,
6.701329,-0.143567,10.956664,0.722184,,,
6.701579,-0.156688,10.762552,0.696764,,,
6.701829,-0.154031,10.323233,0.649956,,,
6.702079,-0.15046,9.649798,0.58819,,,
6.702329,-0.15129,8.772721,0.512784,,,
6.702579,-0.148134,7.707776,0.425289,,,
6.702829,-0.133518,6.45948,0.325549,,,
6.703079,-0.115165,5.07285,0.221857,,,
6.703329,-0.107275,3.586493,0.103207,,,
6.703579,-0.089835,2.036145,-0.01645,,,
6.703829,-0.071565,0.448914,-0.125334,,,
6.704079,-0.062097,-1.116714,-0.228717,,,
6.704329,-0.047398,-2.630424,-0.333107,,,
6.704579,-0.031619,-4.052953,-0.422849,,,
6.704829,-0.020407,-5.353412,-0.497325,,,
6.70508,-0.008697,-6.491713,-0.559788,,,
6.70533,0.00268,-7.439025,-0.613339,,,
6.70558,0.010237,-8.179164,-0.647206,,,
6.70583,0.020037,-8.696275,-0.66503,,,
6.70608,0.030418,-8.971547,-0.67278,,,
6.70633,0.030169,-8.999395,-0.664333,,,
6.70658,0.021947,-8.78524,-0.639146,,,
6.70683,0.016549,-8.327931,-0.595825,,,
6.70708,0.013227,-7.645705,-0.533439,,,
6.70733,0.008078,-6.741438,-0.462218,,,
6.70758,-0.00496,-5.652589,-0.380923,,,
6.70783,-0.010525,-4.393778,-0.279555,,,
6.70808,-0.01667,-3.00189,-0.167183,,,
6.70833,-0.022982,-1.511098,-0.053106,,,
6.70858,-0.036601,0.040318,0.065001,,,
6.70883,-0.041667,1.613667,0.176443,,,
6.70908,-0.043079,3.167876,0.290675,,,
6.70933,-0.046567,4.660146,0.38468,,,
6.70958,-0.05155,6.063699,0.484575,,,
6.709831,-0.055287,7.337707,0.560368,,,
6.710081,-0.059938,8.459661,0.623529,,,
6.710331,-0.081946,9.39843,0.677235,,,
6.710581,-0.099469,10.129861,0.716914,,,
6.710831,-0.116327,10.639743,0.733188,,,
6.711081,-0.134847,10.922162,0.736443,,,
6.711331,-0.146889,10.960361,0.725439,,,
6.711581,-0.153283,10.756638,0.692502,,,
6.711831,-0.152453,10.315676,0.649491,,,
6.712081,-0.151789,9.646594,0.590592,,,
6.712331,-0.146723,8.766889,0.511467,,,
6.712581,-0.134598,7.691182,0.423506,,,
6.712831,-0.121974,6.443215,0.322294,,,
6.713081,-0.112341,5.059706,0.220152,,,
6.713331,-0.100133,3.578197,0.104525,,,
6.713581,-0.085766,2.027356,-0.006995,,,
6.713831,-0.067661,0.443821,-0.120917,,,
6.714081,-0.055785,-1.12501,-0.228949,,,
6.714331,-0.040588,-2.640282,-0.327449,,,
6.714581,-0.027965,-4.065767,-0.417114,,,
6.714832,-0.006621,-5.360476,-0.497867,,,
6.715082,0.003511,-6.497382,-0.560718,,,
6.715332,0.006999,-7.446747,-0.615742,,,
6.715582,0.018957,-8.189021,-0.649376,,,
6.715832,0.025435,-8.701615,-0.666425,,,
6.716082,0.031332,-8.979269,-0.680375,,,
6.716332,0.027677,-9.001531,-0.668053,,,
6.716582,0.021449,-8.780064,-0.641239,,,
6.716832,0.019954,-8.324645,-0.59722,,,
6.717082,0.012646,-7.640037,-0.537391,,,
6.717332,0.004922,-6.737988,-0.468728,,,
6.717582,-0.001555,-5.642731,-0.377823,,,
6.717832,-0.009943,-4.383017,-0.282733,,,
6.718082,-0.011853,-2.985297,-0.169818,,,
6.718332,-0.014594,-1.496065,-0.054114,,,
6.718582,-0.025141,0.051243,0.066938,,,
6.718832,-0.037847,1.625167,0.182255,,,
6.719082,-0.044574,3.179458,0.290675,,,
6.719332,-0.05047,4.667211,0.38127,,,
6.719582,-0.057945,6.070353,0.48597,,,
6.719833,-0.065419,7.344689,0.563158,,,
6.720083,-0.070651,8.464672,0.628411,,,
6.720333,-0.087344,9.399416,0.677467,,,
6.720583,-0.105033,10.127972,0.713969,,,
6.720833,-0.112507,10.644508,0.729159,,,
6.721083,-0.13493,10.923805,0.735281,,,
6.721333,-0.151041,10.958553,0.718464,,,
6.721583,-0.149962,10.758034,0.696842,,,
6.721833,-0.154446,10.313704,0.651196,,,
6.722083,-0.156107,9.640762,0.584005,,,
6.722333,-0.150958,8.759331,0.513327,,,
6.722583,-0.143982,7.6865,0.427381,,,
6.722833,-0.130445,6.440997,0.322294,,,
6.723083,-0.115995,5.055927,0.216974,,,
6.723333,-0.10196,3.570064,0.10654,,,
6.723583,-0.085766,2.015609,-0.008932,,,
6.723833,-0.070236,0.436838,-0.125877,,,
6.724083,-0.06135,-1.135936,-0.232204,,,
6.724333,-0.043079,-2.644964,-0.332487,,,
6.724584,-0.028297,-4.073982,-0.419439,,,
6.724834,-0.014096,-5.375345,-0.501045,,,
6.725084,0.002265,-6.513482,-0.563121,,,
6.725334,0.011234,-7.460301,-0.614812,,,
6.725584,0.01904,-8.196579,-0.652321,,,
6.725834,0.024854,-8.705968,-0.672625,,,
6.726084,0.027179,-8.977544,-0.676578,,,
6.726334,0.031664,-8.998491,-0.665573,,,
6.726584,0.027013,-8.781297,-0.638836,,,
6.726834,0.024106,-8.321934,-0.595282,,,
6.727084,0.014473,-7.629358,-0.538631,,,
6.727334,0.002265,-6.724927,-0.464388,,,
6.727584,-0.003133,-5.629259,-0.375808,,,
6.727834,-0.008781,-4.37168,-0.274286,,,
6.728084,-0.012352,-2.979136,-0.165013,,,
6.728334,-0.021487,-1.486044,-0.047371,,,
6.728584,-0.027632,0.063237,0.068178,,,
6.728834,-0.034442,1.634532,0.1852,,,
6.729084,-0.039674,3.187509,0.29455,,,
6.729334,-0.047564,4.679533,0.384912,,,
6.729585,-0.055952,6.086782,0.485582,,,
6.729835,-0.056865,7.357915,0.559903,,,
6.730085,-0.071565,8.470833,0.626396,,,
6.730335,-0.08942,9.41108,0.678785,,,
6.730585,-0.108106,10.138404,0.713039,,,
6.730835,-0.116493,10.64344,0.729933,,,
6.731085,-0.130362,10.926516,0.739466,,,
6.731335,-0.143484,10.963236,0.721409,,,
6.731585,-0.151789,10.756063,0.691804,,,
6.731835,-0.157768,10.308365,0.647166,,,
6.732085,-0.152619,9.636079,0.587182,,,
6.732335,-0.151706,8.751774,0.512397,,,
6.732585,-0.143982,7.674999,0.429784,,,
6.732835,-0.133684,6.429661,0.321209,,,
6.733085,-0.116576,5.05067,0.214572,,,
6.733335,-0.102624,3.563082,0.10375,,,
6.733585,-0.089918,2.010351,-0.011877,,,
6.733835,-0.06899,0.428706,-0.130062,,,
6.734085,-0.056118,-1.143493,-0.235382,,,
6.734336,-0.039674,-2.656711,-0.336904,,,
6.734586,-0.025722,-4.079897,-0.426724,,,
6.734836,-0.016338,-5.380848,-0.500425,,,
6.735086,-0.007701,-6.514468,-0.562036,,,
6.735336,0.009075,-7.462026,-0.619152,,,
6.735586,0.017795,-8.194689,-0.651468,,,
6.735836,0.023442,-8.708597,-0.670688,,,
6.736086,0.031664,-8.982144,-0.680453,,,
6.736336,0.031913,-8.996931,-0.66844,,,
6.736586,0.027844,-8.776614,-0.637984,,,
6.736836,0.01522,-8.319059,-0.59412,,,
6.737086,0.010154,-7.626319,-0.539019,,,
6.737336,0.007165,-6.722134,-0.466946,,,
6.737586,0.004756,-5.625809,-0.379218,,,
6.737836,-0.005791,-4.36667,-0.278315,,,
6.738086,-0.012933,-2.971003,-0.166951,,,
6.738336,-0.023065,-1.478897,-0.052564,,,
6.738586,-0.030788,0.069973,0.070503,,,
6.738836,-0.033363,1.641925,0.184193,,,
6.739086,-0.042664,3.193505,0.294395,,,
6.739337,-0.04665,4.687008,0.386772,,,
6.739587,-0.058775,6.093107,0.48814,,,
6.739837,-0.065917,7.355532,0.56618,,,
6.740087,-0.06791,8.476666,0.627636,,,
6.740337,-0.083191,9.409109,0.67677,,,
6.740587,-0.098555,10.136761,0.715054,,,
6.740837,-0.116244,10.645083,0.732413,,,
6.741087,-0.138999,10.921505,0.734661,,,
6.741337,-0.150294,10.948942,0.718541,,,
6.741587,-0.150709,10.744562,0.690952,,,
6.741837,-0.148467,10.297932,0.647088,,,
6.742087,-0.147885,9.627207,0.5885,,,
6.742337,-0.142653,8.745038,0.512087,,,
6.742587,-0.139165,7.664895,0.423661,,,
6.742837,-0.130113,6.417339,0.328881,,,
6.743087,-0.121144,5.032269,0.217362,,,
6.743337,-0.106611,3.548788,0.104912,,,
6.743587,-0.093323,1.998276,-0.009785,,,
6.743837,-0.074222,0.410551,-0.123164,,,
6.744087,-0.060436,-1.161155,-0.231119,,,
6.744338,-0.04391,-2.663283,-0.334734,,,
6.744588,-0.030871,-4.083593,-0.417967,,,
6.744838,-0.01584,-5.386927,-0.490195,,,
6.745088,0.003261,-6.521943,-0.558703,,,
6.745338,0.005338,-7.463094,-0.614734,,,
6.745588,0.017712,-8.196168,-0.648833,,,
6.745838,0.024522,-8.710158,-0.668828,,,
6.746088,0.031581,-8.977298,-0.673555,,,
6.746338,0.028674,-9.003913,-0.665728,,,
6.746588,0.027345,-8.780393,-0.637751,,,
6.746838,0.019622,-8.313719,-0.597375,,,
6.747088,0.010487,-7.616954,-0.540104,,,
6.747338,0.005587,-6.713591,-0.464311,,,
6.747588,-0.009113,-5.61973,-0.38224,,,
6.747838,-0.011936,-4.357058,-0.276688,,,
6.748088,-0.013099,-2.962213,-0.168966,,,
6.748338,-0.019245,-1.460167,-0.053726,,,
6.748588,-0.023314,0.089195,0.064226,,,
6.748838,-0.027881,1.654658,0.183263,,,
6.749089,-0.047232,3.20287,0.293232,,,
6.749339,-0.05072,4.697523,0.384835,,,
6.749589,-0.056367,6.099515,0.484962,,,
6.749839,-0.060602,7.366458,0.561763,,,
6.750089,-0.06791,8.483073,0.627791,,,
6.750339,-0.08643,9.413298,0.6715,,,
6.750589,-0.104784,10.142676,0.711566,,,
6.750839,-0.119317,10.643276,0.729624,,,
6.751089,-0.137255,10.922327,0.735048,,,
6.751339,-0.149214,10.958389,0.717611,,,
6.751589,-0.146806,10.755405,0.692037,,,
6.751839,-0.150128,10.3036,0.648406,,,
6.752089,-0.157934,9.623429,0.583695,,,
6.752339,-0.148384,8.742902,0.508289,,,
6.752589,-0.141158,7.661281,0.420406,,,
6.752839,-0.128784,6.409946,0.320667,,,
6.753089,-0.116244,5.019619,0.215269,,,
6.753339,-0.097891,3.535645,0.105377,,,
6.753589,-0.079371,1.98924,-0.014667,,,
6.753839,-0.06708,0.40324,-0.127504,,,
6.75409,-0.058609,-1.166987,-0.223679,,,
6.75434,-0.041003,-2.675687,-0.329929,,,
6.75459,-0.026137,-4.099283,-0.419904,,,
6.75484,-0.013597,-5.398428,-0.49376,,,
6.75509,-0.003549,-6.532704,-0.559943,,,
6.75534,0.007829,-7.467776,-0.611092,,,
6.75559,0.019207,-8.199783,-0.646276,,,
6.75584,0.025767,-8.710158,-0.668285,,,
6.75609,0.026681,-8.980419,-0.671463,,,
6.75634,0.029837,-8.997341,-0.665418,,,
6.75659,0.027511,-8.774068,-0.639146,,,
6.75684,0.022944,-8.315034,-0.595825,,,
6.75709,0.016217,-7.622869,-0.535221,,,
6.75734,0.011068,-6.707676,-0.458808,,,
6.75759,0.00268,-5.611105,-0.373405,,,
6.75784,-0.007037,-4.34679,-0.272503,,,
6.75809,-0.017085,-2.953752,-0.162301,,,
6.75834,-0.023812,-1.455567,-0.049309,,,
6.75859,-0.031037,0.095849,0.067713,,,
6.758841,-0.036352,1.665008,0.183573,,,
6.759091,-0.041501,3.217164,0.298037,,,
6.759341,-0.047232,4.707216,0.384525,,,
6.759591,-0.061101,6.109044,0.485427,,,
6.759841,-0.065253,7.376726,0.564475,,,
6.760091,-0.069488,8.487098,0.628799,,,
6.760341,-0.087925,9.422088,0.6777,,,
6.760591,-0.101794,10.148015,0.706529,,,
6.760841,-0.114334,10.65379,0.728151,,,
6.761091,-0.134764,10.927502,0.731793,,,
6.761341,-0.146806,10.9588,0.715364,,,
6.761591,-0.150045,10.75138,0.688782,,,
6.761841,-0.150709,10.305079,0.645306,,,
6.762091,-0.150128,9.620718,0.584315,,,
6.762341,-0.145394,8.737891,0.504104,,,
6.762591,-0.13684,7.652902,0.418237,,,
6.762841,-0.126957,6.400252,0.320512,,,
6.763091,-0.114915,5.017976,0.217904,,,
6.763341,-0.102957,3.52817,0.101967,,,
6.763591,-0.092077,1.976261,-0.012962,,,
6.763842,-0.070983,0.393301,-0.120065,,,
6.764092,-0.055619,-1.174545,-0.224764,,,
6.764342,-0.041252,-2.686037,-0.325047,,,
6.764592,-0.032034,-4.106676,-0.418664,,,
6.764842,-0.017002,-5.404589,-0.493682,,,
6.765092,-0.007037,-6.541658,-0.562036,,,
6.765342,0.007248,-7.471555,-0.612099,,,
6.765592,0.023691,-8.202658,-0.649376,,,
6.765842,0.029837,-8.713361,-0.66751,,,
6.766092,0.029588,-8.984362,-0.675803,,,
6.766342,0.033408,-8.997095,-0.661466,,,
6.766592,0.025684,-8.7707,-0.632481,,,
6.766842,0.020286,-8.314377,-0.59133,,,
6.767092,0.015137,-7.619419,-0.533594,,,
6.767342,0.004507,-6.706115,-0.465551,,,
6.767592,-0.001555,-5.604451,-0.37604,,,
6.767842,-0.010026,-4.342601,-0.270643,,,
6.768092,-0.016836,-2.944059,-0.162068,,,
6.768342,-0.02049,-1.447106,-0.050394,,,
6.768592,-0.024975,0.107349,0.066473,,,
6.768843,-0.031702,1.673798,0.182565,,,
6.769093,-0.038927,3.22546,0.298192,,,
6.769343,-0.050637,4.713295,0.388012,,,
6.769593,-0.06218,6.118819,0.483567,,,
6.769843,-0.067246,7.386173,0.560058,,,
6.770093,-0.071814,8.502952,0.626396,,,
6.770343,-0.088838,9.430138,0.67398,,,
6.770593,-0.107773,10.157791,0.710017,,,
6.770843,-0.121061,10.654119,0.722416,,,
6.771093,-0.133518,10.92972,0.726136,,,
6.771343,-0.143982,10.958635,0.714899,,,
6.771593,-0.152204,10.746616,0.686767,,,
6.771843,-0.153533,10.292429,0.642826,,,
6.772093,-0.150543,9.615625,0.580595,,,
6.772343,-0.149629,8.72598,0.510769,,,
6.772593,-0.136923,7.646659,0.422499,,,
6.772843,-0.121393,6.395077,0.315242,,,
6.773093,-0.111594,5.004997,0.212169,,,
6.773343,-0.095399,3.519216,0.09693,,,
6.773594,-0.081696,1.964925,-0.017302,,,
6.773844,-0.06708,0.377446,-0.126962,,,
6.774094,-0.060768,-1.193931,-0.233057,,,
6.774344,-0.044823,-2.702877,-0.336516,,,
6.774594,-0.03029,-4.118259,-0.423779,,,
6.774844,-0.011521,-5.416993,-0.496627,,,
6.775094,-0.001805,-6.545601,-0.562966,,,
6.775344,0.00376,-7.481413,-0.614502,,,
6.775594,0.013891,-8.214487,-0.649608,,,
6.775844,0.025601,-8.722808,-0.664643,,,
6.776094,0.03374,-8.985512,-0.670223,,,
6.776344,0.030252,-8.997752,-0.662163,,,
6.776594,0.026432,-8.770042,-0.635194,,,
6.776844,0.020286,-8.308462,-0.592337,,,
6.777094,0.01032,-7.614161,-0.530416,,,
6.777344,0.006002,-6.69979,-0.458653,,,
6.777594,-0.000227,-5.594675,-0.366508,,,
6.777844,-0.013265,-4.328307,-0.270566,,,
6.778094,-0.022733,-2.929437,-0.163851,,,
