13.596448, 0.019516, 0.991462, 0.996671, 1.023158
13.596648, -0.007614, 0.999697, 1.000909, 1.015021
13.596848, -0.017533, 1.016165, 1.009386, 1.010953
13.597048, 0.003647, 0.991462, 1.000909, 1.019089
13.597248, 0.034348, 0.983228, 0.992432, 1.019089
13.597448, 0.042374, 1.012048, 1.000909, 1.010953
13.597648, 0.024582, 0.999697, 0.988194, 1.015021
13.597849, 0.002731, 1.012048, 1.000909, 0.998747
13.598049, -0.008804, 1.003814, 0.996671, 1.031295
13.598249, -0.011704, 1.012048, 1.000909, 1.006884
13.598449, -0.009018, 1.012048, 1.000909, 0.998747
13.598649, -0.004593, 1.012048, 0.996671, 1.010953
13.598849, -0.006607, 0.999697, 0.983956, 1.019089
13.599049, -0.012131, 1.003814, 1.000909, 1.015021
13.599249, -0.009201, 1.007931, 0.996671, 1.010953
13.599449, 0.000565, 1.007931, 0.996671, 1.015021
13.599649, 0.001724, 0.995579, 0.992432, 1.010953
13.599849, -0.007187, 1.012048, 0.996671, 1.002816
13.600049, -0.016709, 0.999697, 1.000909, 1.023158
13.600249, -0.021134, 1.016165, 0.996671, 1.006884
13.600449, -0.011826, 1.003814, 1.000909, 1.010953
13.600649, 0.012436, 0.999697, 0.992432, 1.002816
13.600849, 0.033005, 1.003814, 0.996671, 1.023158
13.601049, 0.026963, 1.003814, 0.992432, 1.015021
13.601249, 0.002060, 0.999697, 0.996671, 1.010953
13.601449, -0.010300, 1.020283, 0.988194, 1.015021
13.601649, 0.002792, 1.007931, 0.996671, 1.010953
13.601849, 0.023636, 1.007931, 1.005147, 1.015021
13.602049, 0.029618, 1.003814, 0.996671, 1.010953
13.602249, 0.016556, 1.007931, 0.996671, 1.006884
13.602449, 0.001877, 1.016165, 1.000909, 0.994679
13.602649, -0.003311, 1.012048, 1.005147, 1.006884
13.602849, -0.002640, 0.999697, 0.996671, 1.019089
13.603049, -0.003952, 1.007931, 0.996671, 1.015021
13.603249, -0.006790, 1.007931, 0.996671, 1.002816
13.603449, -0.007034, 1.003814, 0.996671, 1.010953
13.603649, -0.002213, 0.999697, 1.000909, 1.002816
13.603850, 0.004166, 1.003814, 0.992432, 0.998747
13.604050, 0.009445, 1.007931, 0.996671, 1.015021
13.604250, 0.012131, 1.003814, 0.996671, 1.010953
13.604450, 0.006363, 0.999697, 0.992432, 1.019089
13.604650, -0.011246, 1.007931, 0.996671, 1.002816
13.604850, -0.027024, 0.983228, 0.983956, 1.015021
13.605050, -0.020066, 0.999697, 1.000909, 1.019089
13.605250, 0.006180, 0.995579, 0.996671, 1.015021
13.605450, 0.025071, 1.003814, 0.992432, 1.015021
13.605650, 0.015610, 1.012048, 0.983956, 1.027226
13.605850, -0.007401, 0.983228, 0.996671, 1.006884
13.606050, -0.017136, 1.007931, 1.000909, 1.010953
13.606250, -0.010056, 1.007931, 0.992432, 1.015021
13.606450, -0.003281, 1.007931, 0.996671, 1.006884
13.606650, -0.005142, 1.003814, 1.000909, 1.027226
13.606850, -0.009140, 1.003814, 0.996671, 1.006884
13.607050, -0.009262, 1.007931, 1.000909, 0.998747
13.607250, -0.006394, 1.007931, 0.988194, 1.010953
13.607450, 0.002396, 1.007931, 0.983956, 1.015021
13.607650, 0.015366, 1.020283, 1.000909, 1.006884
13.607850, 0.011521, 1.016165, 1.005147, 1.006884
13.608050, -0.015183, 1.012048, 0.996671, 1.002816
13.608250, -0.033494, 1.003814, 0.996671, 1.015021
13.608450, -0.014939, 1.007931, 0.996671, 1.010953
13.608650, 0.027451, 1.020283, 0.988194, 1.019089
13.608850, 0.050645, 0.995579, 0.996671, 1.006884
13.609050, 0.033829, 0.995579, 0.992432, 1.015021
13.609250, -0.003647, 1.007931, 0.996671, 1.006884
13.609450, -0.027390, 1.012048, 1.005147, 0.994679
13.609651, -0.014939, 1.012048, 1.005147, 1.015021
13.609851, 0.018112, 1.007931, 0.992432, 1.023158
13.610051, 0.041794, 0.999697, 0.988194, 1.023158
13.610251, 0.042069, 1.003814, 0.992432, 1.015021
13.610451, 0.022477, 1.007931, 1.000909, 1.015021
13.610651, -0.002914, 1.007931, 0.992432, 1.019089
13.610851, -0.017594, 1.012048, 1.000909, 1.006884
13.611051, -0.008133, 1.012048, 0.933096, 1.002816
13.611251, 0.016403, 1.007931, 0.933096, 1.002816
13.611451, 0.026230, 1.003814, 0.996671, 1.015021
13.611651, 0.010239, 1.016165, 1.000909, 1.015021
13.611851, -0.007736, 1.007931, 1.000909, 1.006884
13.612051, -0.003861, 1.012048, 0.988194, 0.998747
13.612251, 0.019211, 1.007931, 0.996671, 1.015021
13.612451, 0.036851, 1.012048, 0.992432, 1.027226
13.612651, 0.029129, 0.999697, 0.992432, 1.023158
13.612851, -0.005417, 1.016165, 0.996671, 1.019089
13.613051, -0.043137, 0.999697, 1.000909, 1.023158
13.613251, -0.050675, 0.995579, 0.983956, 1.027226
13.613451, -0.022904, 1.003814, 0.979718, 1.019089
13.613651, 0.012772, 1.003814, 0.996671, 1.010953
13.613851, 0.026749, 1.012048, 0.988194, 1.015021
13.614051, 0.010941, 0.999697, 0.988194, 1.023158
13.614251, -0.012711, 1.003814, 0.988194, 1.002816
13.614451, -0.020005, 0.995579, 0.971241, 1.043500
13.614651, -0.006607, 0.979111, 0.967003, 1.043500
13.614851, 0.011093, 0.974993, 0.979718, 1.035363
13.615051, 0.011460, 0.966759, 0.971241, 1.039431
13.615251, -0.009140, 0.979111, 0.950049, 1.055705
13.615452, -0.030320, 0.987345, 0.967003, 1.051637
13.615652, -0.032639, 0.979111, 0.971241, 1.055705
13.615852, -0.016464, 0.995579, 1.005147, 1.010953
13.616052, 0.010636, 1.020283, 0.996671, 0.998747
13.616252, 0.032303, 1.020283, 0.996671, 0.994679
13.616452, 0.026780, 1.012048, 0.996671, 1.006884
13.616652, 0.001572, 1.016165, 1.005147, 1.019089
13.616852, -0.013748, 1.020283, 1.009386, 1.006884
13.617052, -0.002457, 1.024400, 0.996671, 0.998747
13.617252, 0.017411, 1.016165, 0.996671, 1.002816
13.617452, 0.018723, 1.003814, 0.996671, 1.006884
13.617652, 0.002060, 1.012048, 1.000909, 0.998747
13.617852, -0.010819, 1.016165, 0.996671, 1.002816
13.618052, -0.008621, 1.016165, 1.005147, 1.019089
13.618252, -0.001480, 1.012048, 0.996671, 1.010953
13.618452, 0.001816, 0.999697, 1.005147, 1.002816
13.618652, 0.003128, 1.012048, 1.005147, 1.010953
13.618852, 0.004929, 1.016165, 1.000909, 1.002816
13.619052, 0.008438, 1.007931, 0.996671, 1.015021
13.619252, 0.013077, 0.995579, 1.009386, 1.010953
13.619452, 0.016220, 1.016165, 1.009386, 1.006884
13.619652, 0.018235, 0.999697, 1.000909, 1.015021
13.619852, 0.017258, 1.012048, 1.000909, 1.006884
13.620052, 0.011124, 1.003814, 1.000909, 1.002816
13.620252, 0.005692, 0.999697, 1.000909, 1.006884
13.620452, 0.011002, 1.007931, 1.000909, 1.010953
13.620652, 0.020981, 1.016165, 1.013624, 1.010953
13.620852, 0.013718, 1.020283, 1.009386, 1.002816
13.621052, -0.018814, 1.020283, 1.005147, 1.015021
13.621253, -0.045762, 1.020283, 1.013624, 1.010953
13.621453, -0.032792, 1.007931, 1.000909, 1.010953
13.621653, 0.007095, 1.007931, 1.009386, 1.002816
13.621853, 0.035813, 1.012048, 0.996671, 1.015021
13.622053, 0.035019, 1.007931, 1.000909, 1.010953
13.622253, 0.016831, 1.024400, 1.000909, 0.998747
13.622453, 0.005142, 1.016165, 1.009386, 1.010953
13.622653, 0.008103, 0.999697, 1.005147, 1.002816
13.622853, 0.016678, 1.012048, 1.005147, 0.994679
13.623053, 0.025834, 1.012048, 0.996671, 0.998747
13.623253, 0.028214, 1.016165, 0.992432, 0.998747
13.623453, 0.016648, 1.020283, 1.000909, 1.006884
13.623653, 0.001480, 1.012048, 0.992432, 1.002816
13.623853, 0.001572, 1.003814, 1.005147, 1.002816
13.624053, 0.019974, 1.020283, 1.000909, 0.994679
13.624237, 0.039536, 1.003814, 1.013624, 0.982474
13.624437, 0.039170, 1.012048, 1.017862, 1.002816
13.624637, 0.017319, 1.012048, 1.000909, 1.010953
13.624837, -0.006424, 1.012048, 0.996671, 1.010953
13.625037, -0.012222, 1.003814, 1.005147, 1.015021
13.625237, -0.000015, 1.012048, 1.009386, 0.998747
13.625437, 0.012436, 1.012048, 1.000909, 0.998747
13.625637, 0.015885, 0.999697, 0.996671, 1.002816
13.625837, 0.011185, 1.016165, 0.996671, 1.006884
13.626037, 0.004166, 1.012048, 1.000909, 1.006884
13.626237, 0.001175, 1.016165, 1.000909, 1.006884
13.626437, 0.002213, 1.007931, 1.000909, 1.023158
13.626637, 0.003433, 1.012048, 0.996671, 1.019089
13.626837, 0.002762, 1.012048, 0.996671, 1.006884
13.627037, -0.005203, 1.012048, 1.009386, 1.006884
13.627237, -0.015213, 1.016165, 0.988194, 0.994679
13.627437, -0.014847, 1.016165, 1.000909, 1.006884
13.627637, -0.005600, 1.007931, 1.005147, 1.023158
13.627837, 0.001968, 1.007931, 1.000909, 1.015021
13.628037, 0.003616, 1.007931, 1.000909, 1.002816
13.628237, 0.005447, 0.999697, 0.988194, 1.006884
13.628437, 0.011612, 1.016165, 0.988194, 1.010953
13.628637, 0.017319, 1.012048, 1.000909, 1.002816
13.628837, 0.015640, 1.020283, 0.996671, 1.010953
13.629037, 0.002853, 1.016165, 1.013624, 1.006884
13.629237, -0.016220, 1.007931, 1.000909, 1.015021
13.629437, -0.026047, 1.012048, 0.992432, 1.015021
13.629637, -0.014694, 1.003814, 1.005147, 1.010953
13.629837, 0.006241, 1.007931, 1.000909, 1.010953
13.630037, 0.017075, 1.012048, 0.992432, 1.002816
13.630237, 0.009201, 1.016165, 1.000909, 1.006884
13.630437, -0.009079, 1.020283, 1.017862, 1.010953
13.630637, -0.019791, 1.007931, 1.013624, 1.010953
13.630837, -0.015610, 1.012048, 1.000909, 1.002816
13.631037, -0.005661, 1.012048, 1.009386, 0.990611
13.631237, -0.001236, 1.012048, 0.988194, 0.998747
13.631437, -0.005386, 1.012048, 0.988194, 1.010953
13.631637, -0.011856, 1.007931, 1.013624, 1.002816
13.631837, -0.013199, 1.020283, 1.013624, 0.990611
13.632037, -0.001236, 1.012048, 1.005147, 0.994679
13.632237, 0.023270, 1.020283, 1.009386, 0.998747
13.632437, 0.036912, 1.028517, 1.017862, 0.994679
13.632637, 0.021592, 1.024400, 1.022101, 0.998747
13.632837, -0.008499, 1.032634, 1.005147, 0.994679
13.633037, -0.022416, 1.028517, 1.017862, 0.994679
13.633237, -0.004440, 1.040869, 1.017862, 0.994679
13.633437, 0.022751, 1.028517, 1.005147, 0.990611
13.633637, 0.026200, 1.036752, 1.000909, 1.002816
13.633837, 0.003586, 1.012048, 1.005147, 1.006884
13.634037, -0.019577, 1.020283, 1.009386, 1.019089
13.634237, -0.020951, 1.028517, 1.005147, 1.006884
13.634437, -0.004715, 1.012048, 1.013624, 0.994679
13.634637, 0.009659, 1.012048, 1.013624, 1.002816
13.634837, 0.017899, 1.012048, 1.026339, 1.002816
13.635037, 0.019089, 1.003814, 1.000909, 1.015021
13.635237, 0.009964, 1.020283, 0.996671, 1.010953
13.635437, -0.001022, 1.012048, 0.996671, 1.015021
13.635637, -0.000565, 1.007931, 0.996671, 1.015021
13.635837, 0.015763, 1.012048, 1.000909, 1.010953
13.636037, 0.034745, 1.024400, 0.992432, 1.006884
13.636237, 0.034470, 1.024400, 1.000909, 1.002816
13.636437, 0.011582, 1.020283, 1.000909, 1.006884
13.636637, -0.008652, 1.028517, 1.005147, 1.010953
13.636837, -0.000748, 1.016165, 1.022101, 0.998747
13.637037, 0.026932, 0.950290, 1.013624, 0.998747
13.637237, 0.037583, 0.962642, 1.017862, 0.998747
13.637437, 0.009201, 1.024400, 1.030577, 1.002816
13.637637, -0.028641, 1.012048, 1.000909, 1.006884
13.637837, -0.029679, 1.020283, 1.013624, 0.998747
13.638037, 0.008103, 1.020283, 1.005147, 0.994679
13.638237, 0.044480, 1.020283, 1.009386, 1.006884
13.638437, 0.046006, 1.012048, 1.013624, 1.006884
13.638637, 0.013504, 1.020283, 1.017862, 1.002816
13.638837, -0.024765, 1.020283, 1.013624, 0.994679
13.639037, -0.033433, 1.024400, 1.013624, 0.994679
13.639237, -0.005539, 1.028517, 1.009386, 1.002816
13.639437, 0.030014, 1.007931, 1.000909, 1.006884
13.639637, 0.040085, 1.020283, 1.013624, 0.998747
13.639837, 0.016922, 1.016165, 1.009386, 0.998747
13.640037, -0.018570, 1.012048, 0.996671, 0.998747
13.640237, -0.036606, 1.012048, 1.000909, 0.990611
13.640437, -0.019425, 1.007931, 1.013624, 1.002816
13.640637, 0.015640, 1.003814, 1.005147, 1.010953
13.640837, 0.028458, 1.020283, 1.005147, 0.990611
13.641037, 0.006210, 1.016165, 1.000909, 1.010953
13.641237, -0.021714, 1.003814, 0.983956, 1.031295
13.641437, -0.026474, 0.995579, 0.996671, 1.031295
13.641637, -0.006058, 0.987345, 0.983956, 1.047568
13.641837, 0.024552, 0.987345, 0.996671, 1.035363
13.642037, 0.044633, 0.979111, 0.979718, 1.039431
13.642238, 0.038193, 0.983228, 0.988194, 1.031295
13.642438, 0.006332, 0.995579, 0.992432, 1.027226
13.642638, -0.024216, 0.999697, 1.009386, 0.998747
13.642838, -0.022324, 1.024400, 1.026339, 0.990611
13.643038, 0.010636, 1.016165, 1.013624, 0.994679
13.643238, 0.040360, 1.024400, 1.009386, 1.002816
13.643438, 0.036454, 1.028517, 1.005147, 0.998747
13.643638, 0.004685, 1.028517, 1.030577, 0.994679
13.643838, -0.018997, 1.020283, 0.996671, 1.006884
13.644038, -0.013321, 1.016165, 1.009386, 0.998747
13.644238, 0.008347, 1.016165, 1.005147, 0.986542
13.644438, 0.026749, 1.020283, 1.017862, 0.994679
13.644638, 0.032120, 1.024400, 1.022101, 0.994679
13.644838, 0.026108, 1.016165, 1.017862, 1.006884
13.645038, 0.012711, 1.016165, 1.000909, 0.998747
13.645238, -0.001602, 1.024400, 1.009386, 1.006884
13.645438, -0.005905, 1.007931, 1.005147, 1.002816
13.645638, 0.002396, 1.007931, 1.017862, 1.002816
13.645838, 0.013291, 1.016165, 1.005147, 0.994679
13.646038, 0.016800, 1.016165, 1.022101, 0.994679
13.646238, 0.008682, 1.020283, 0.996671, 1.006884
13.646438, -0.003098, 0.999697, 0.992432, 1.006884
13.646638, -0.010117, 1.007931, 0.996671, 1.015021
13.646838, -0.008713, 1.020283, 1.005147, 1.015021
13.647038, 0.000900, 1.012048, 0.988194, 1.015021
13.647238, 0.014664, 1.003814, 1.009386, 0.998747
13.647438, 0.028367, 1.016165, 0.996671, 1.002816
13.647638, 0.033646, 1.020283, 1.000909, 1.010953
13.647838, 0.016953, 1.012048, 1.009386, 0.994679
13.648038, -0.025803, 1.028517, 1.022101, 1.006884
13.648238, -0.058274, 1.012048, 1.005147, 0.990611
13.648438, -0.046189, 1.032634, 1.013624, 0.994679
13.648638, -0.005447, 1.003814, 0.992432, 1.010953
13.648838, 0.023606, 1.024400, 1.005147, 0.998747
13.649038, 0.024002, 1.007931, 1.017862, 1.002816
13.649238, 0.005997, 1.016165, 1.005147, 1.010953
13.649438, -0.013413, 1.012048, 1.009386, 1.002816
13.649638, -0.017777, 1.007931, 1.017862, 0.994679
13.649838, -0.002152, 1.020283, 1.013624, 0.994679
13.650038, 0.014145, 1.024400, 1.005147, 0.994679
13.650238, 0.008927, 1.016165, 1.000909, 0.994679
13.650438, -0.020035, 1.020283, 1.005147, 0.994679
13.650638, -0.045548, 1.016165, 1.000909, 0.998747
13.650838, -0.038865, 1.020283, 1.005147, 0.994679
13.651038, -0.002731, 1.024400, 1.009386, 0.998747
13.651238, 0.038041, 1.020283, 1.022101, 0.998747
13.651438, 0.053696, 1.020283, 1.013624, 0.990611
13.651638, 0.024826, 1.007931, 1.000909, 0.998747
13.651838, -0.026627, 1.007931, 1.017862, 0.990611
13.652038, -0.048692, 1.016165, 1.017862, 0.998747
13.652238, -0.024918, 1.012048, 1.005147, 0.994679
13.652438, 0.010361, 1.020283, 1.022101, 0.994679
13.652638, 0.023545, 1.012048, 1.013624, 0.998747
13.652838, 0.011124, 1.016165, 1.017862, 0.994679
13.653038, -0.006882, 1.024400, 1.026339, 0.994679
13.653238, -0.010727, 1.016165, 1.005147, 1.015021
13.653438, 0.003525, 1.012048, 1.000909, 1.002816
13.653638, 0.026902, 1.016165, 1.000909, 1.002816
13.653838, 0.044297, 1.012048, 1.005147, 0.998747
13.654038, 0.044907, 1.012048, 1.000909, 1.010953
13.654238, 0.032151, 1.007931, 1.017862, 0.990611
13.654438, 0.015488, 1.007931, 1.005147, 1.002816
13.654638, 0.003861, 1.012048, 1.005147, 1.006884
13.654838, 0.000534, 1.020283, 1.000909, 1.006884
13.655038, -0.001999, 1.007931, 1.017862, 0.994679
13.655238, -0.008042, 1.020283, 1.009386, 1.002816
13.655438, -0.007156, 1.016165, 1.009386, 0.998747
13.655638, 0.010697, 1.003814, 1.000909, 1.006884
13.655838, 0.037736, 1.007931, 1.005147, 1.002816
13.656038, 0.047501, 1.003814, 1.005147, 1.002816
13.656238, 0.030106, 0.999697, 0.996671, 1.019089
13.656438, 0.002487, 1.003814, 1.005147, 1.002816
13.656638, -0.016587, 1.016165, 1.026339, 0.994679
13.656838, -0.015732, 1.016165, 1.009386, 0.998747
13.657038, -0.002213, 1.012048, 0.996671, 1.006884
13.657238, 0.004288, 1.016165, 0.979718, 1.010953
13.657438, -0.002426, 1.012048, 1.000909, 1.010953
13.657638, -0.006790, 1.003814, 1.009386, 1.002816
13.657838, 0.009628, 1.016165, 1.005147, 1.010953
13.658038, 0.036027, 1.007931, 1.017862, 1.006884
13.658238, 0.046006, 1.007931, 1.013624, 0.998747
13.658438, 0.029374, 1.016165, 1.000909, 0.978405
13.658638, -0.002518, 1.020283, 1.009386, 0.990611
13.658838, -0.032700, 1.016165, 1.013624, 0.986542
13.659038, -0.035294, 1.036752, 1.022101, 0.986542
13.659238, -0.001877, 1.012048, 1.013624, 1.002816
13.659438, 0.031266, 1.016165, 1.009386, 0.998747
13.659638, 0.029679, 1.016165, 1.022101, 0.990611
13.659838, 0.004929, 1.016165, 1.013624, 0.990611
13.660038, -0.009781, 1.024400, 1.013624, 0.990611
13.660238, 0.002060, 1.020283, 1.013624, 0.998747
13.660438, 0.032700, 1.020283, 1.013624, 0.998747
13.660638, 0.054978, 1.016165, 1.026339, 0.994679
13.660838, 0.045060, 1.020283, 1.017862, 0.990611
13.661038, 0.003372, 1.024400, 1.013624, 0.982474
13.661238, -0.042100, 1.016165, 0.996671, 0.998747
13.661438, -0.054978, 1.024400, 1.022101, 0.998747
13.661638, -0.027695, 1.012048, 1.005147, 1.006884
13.661838, 0.016495, 1.012048, 1.013624, 0.994679
13.662038, 0.044694, 1.016165, 1.017862, 0.994679
13.662238, 0.038163, 1.016165, 1.013624, 0.994679
13.662438, 0.009812, 1.016165, 1.022101, 1.006884
13.662638, -0.010117, 1.016165, 1.013624, 0.990611
13.662838, -0.009689, 1.012048, 1.000909, 0.998747
13.663038, -0.002182, 1.016165, 1.000909, 0.990611
13.663238, -0.010300, 1.020283, 1.005147, 0.990611
13.663438, -0.034379, 1.012048, 1.013624, 0.990611
13.663638, -0.048997, 1.020283, 1.005147, 1.006884
13.663838, -0.037644, 1.012048, 1.022101, 0.998747
13.664038, -0.005112, 1.007931, 1.017862, 0.998747
13.664238, 0.025528, 1.012048, 1.013624, 1.006884
13.664438, 0.031327, 1.012048, 0.996671, 0.990611
13.664638, 0.016648, 1.012048, 1.005147, 0.994679
13.664838, 0.002304, 1.024400, 1.013624, 0.986542
13.665038, -0.002609, 1.007931, 1.022101, 0.998747
13.665238, -0.006577, 1.012048, 1.009386, 0.994679
13.665438, -0.019425, 1.007931, 1.013624, 0.998747
13.665638, -0.031876, 1.012048, 1.009386, 0.998747
13.665838, -0.032639, 1.032634, 1.009386, 0.994679
13.666038, -0.018143, 1.012048, 1.005147, 0.998747
13.666238, 0.008896, 1.016165, 1.017862, 0.986542
13.666438, 0.037675, 1.012048, 1.009386, 0.998747
13.666638, 0.052018, 1.028517, 1.005147, 1.006884
13.666838, 0.044907, 1.024400, 1.034815, 0.990611
13.667038, 0.026108, 1.020283, 1.022101, 0.994679
13.667238, 0.007004, 1.020283, 1.017862, 0.994679
13.667438, -0.005905, 1.020283, 1.000909, 1.002816
13.667638, -0.008011, 1.016165, 1.005147, 1.002816
13.667838, -0.003952, 1.032634, 1.009386, 1.006884
13.668038, -0.012558, 1.024400, 1.022101, 0.986542
13.668238, -0.027146, 1.024400, 1.022101, 0.990611
13.668438, -0.014237, 1.020283, 1.022101, 0.998747
13.668638, 0.026932, 1.007931, 1.022101, 0.990611
13.668838, 0.051560, 1.016165, 1.022101, 0.994679
13.669038, 0.033646, 1.020283, 1.009386, 1.002816
13.669238, 0.000137, 1.032634, 1.017862, 0.994679
13.669438, -0.015305, 1.020283, 1.009386, 1.015021
13.669638, -0.009445, 1.028517, 1.022101, 1.006884
13.669838, 0.003555, 0.999697, 1.005147, 1.006884
13.670038, 0.018173, 1.024400, 1.013624, 0.986542
13.670238, 0.025803, 1.020283, 1.005147, 0.990611
13.670438, 0.017227, 1.024400, 1.009386, 1.002816
13.670638, 0.001114, 1.012048, 0.996671, 0.998747
13.670838, -0.007401, 1.016165, 1.009386, 1.019089
13.671038, -0.002426, 1.024400, 1.009386, 1.002816
13.671238, 0.005051, 1.016165, 1.026339, 1.015021
13.671438, 0.005264, 1.003814, 0.996671, 1.002816
13.671638, -0.001633, 1.012048, 1.000909, 1.006884
13.671838, -0.010727, 1.020283, 1.013624, 1.002816
13.672038, -0.012955, 1.007931, 0.996671, 1.002816
13.672238, -0.005478, 1.003814, 1.009386, 0.998747
13.672438, 0.002487, 0.999697, 1.000909, 0.998747
13.672638, 0.000931, 1.020283, 0.992432, 1.010953
13.672838, -0.006851, 1.016165, 1.000909, 1.015021
13.673038, -0.010544, 1.016165, 1.005147, 0.998747
13.673238, -0.003952, 1.016165, 1.005147, 1.006884
13.673438, 0.008377, 1.020283, 1.005147, 1.006884
13.673638, 0.010941, 1.003814, 1.005147, 1.010953
13.673838, -0.006516, 1.012048, 1.009386, 1.002816
13.674038, -0.033158, 1.012048, 1.000909, 1.002816
13.674238, -0.044907, 1.016165, 1.005147, 1.006884
13.674438, -0.027176, 1.020283, 0.992432, 1.015021
13.674638, 0.007126, 1.007931, 0.992432, 0.998747
13.674838, 0.029923, 1.003814, 0.988194, 1.006884
13.675038, 0.026810, 1.007931, 1.005147, 1.006884
13.675238, 0.013748, 1.007931, 1.009386, 1.002816
13.675438, 0.012345, 1.016165, 1.013624, 0.986542
13.675638, 0.020157, 1.016165, 1.009386, 0.982474
13.675838, 0.019425, 1.024400, 0.996671, 1.002816
13.676038, 0.004166, 1.036752, 0.988194, 0.994679
13.676238, -0.014237, 1.036752, 0.996671, 0.990611
13.676438, -0.021958, 1.028517, 1.017862, 0.982474
13.676638, -0.015183, 1.020283, 1.026339, 0.990611
13.676838, 0.000412, 1.020283, 1.013624, 0.998747
13.677038, 0.014359, 1.016165, 1.013624, 1.002816
13.677238, 0.014786, 1.016165, 1.026339, 0.998747
13.677438, -0.001633, 1.012048, 1.017862, 1.002816
13.677638, -0.018112, 1.016165, 1.000909, 1.002816
13.677838, -0.012833, 1.003814, 1.013624, 0.986542
13.678038, 0.011246, 1.020283, 1.013624, 0.990611
13.678239, 0.028031, 1.020283, 1.005147, 0.990611
13.678439, 0.021073, 1.020283, 1.022101, 0.998747
