15.188011,-0.055536,1.003894,0.025012,,,
15.188261,-0.054623,0.998884,0.025089,,,
15.188511,-0.056284,0.99568,0.028034,,,
15.188761,-0.05346,0.998801,0.028267,,,
15.189011,-0.054291,0.998391,0.029429,,,
15.189261,-0.054291,0.999048,0.026329,,,
15.189511,-0.054872,0.99798,0.025477,,,
15.189761,-0.049225,0.995762,0.023772,,,
15.190011,-0.05263,0.992805,0.028964,,,
15.190261,-0.051384,0.995351,0.025012,,,
15.190511,-0.057779,0.999541,0.024779,,,
15.190761,-0.053045,1.002005,0.024547,,,
15.191011,-0.049972,1.001348,0.024934,,,
15.191261,-0.047149,1.000773,0.024547,,,
15.191511,-0.05537,1.000362,0.025244,,,
15.191761,-0.056367,1.003648,0.023462,,,
15.192011,-0.055785,1.004223,0.021059,,,
15.192261,-0.055785,1.005373,0.026717,,,
15.192511,-0.054041,1.002744,0.025244,,,
15.192762,-0.054457,0.998555,0.026329,,,
15.193012,-0.053543,0.995187,0.029429,,,
15.193262,-0.056035,0.996583,0.030282,,,
15.193512,-0.050886,1.000526,0.027647,,,
15.193762,-0.045903,1.000444,0.031134,,,
15.194012,-0.049806,0.996173,0.031057,,,
15.194262,-0.058028,0.996666,0.033924,,,
15.194512,-0.054706,0.995926,0.027569,,,
15.194762,-0.052713,1.000198,0.026329,,,
15.195012,-0.051301,1.002252,0.023694,,,
15.195262,-0.053128,1.008495,0.027879,,,
15.195512,-0.050886,1.000937,0.026252,,,
15.195762,-0.053045,1.000362,0.022764,,,
15.196012,-0.049474,1.002991,0.025012,,,
15.196262,-0.049889,1.004634,0.030204,,,
15.196512,-0.051633,1.00718,0.028732,,,
15.196762,-0.048809,1.000691,0.029042,,,
15.197012,-0.043245,0.999623,0.033072,,,
15.197262,-0.049308,0.998801,0.033924,,,
15.197513,-0.049972,0.998637,0.029739,,,
15.197763,-0.051052,1.001841,0.025942,,,
15.198013,-0.043744,1.005702,0.029352,,,
15.198263,-0.052214,0.997816,0.036636,,,
15.198513,-0.05836,0.997241,0.035009,,,
15.198763,-0.056533,1.000609,0.032374,,,
15.199013,-0.046899,1.002087,0.031909,,,
15.199263,-0.048394,1.000609,0.028189,,,
15.199513,-0.05072,1.002909,0.030592,,,
15.199763,-0.05454,1.002498,0.028344,,,
15.200013,-0.051467,1.000526,0.026329,,,
15.200263,-0.050886,1.002662,0.023849,,,
15.200513,-0.051218,1.001266,0.025244,,,
15.200763,-0.056865,0.998062,0.026639,,,
15.201013,-0.057031,0.998144,0.026097,,,
15.201263,-0.056616,1.000773,0.026407,,,
15.201513,-0.054623,0.998884,0.025554,,,
15.201763,-0.05728,0.999459,0.028344,,,
15.202013,-0.058028,0.999294,0.026639,,,
15.202263,-0.059357,1.002744,0.020827,,,
15.202514,-0.054125,1.003155,0.024237,,,
15.202764,-0.055204,0.998308,0.026252,,,
15.203014,-0.054041,1.00488,0.023849,,,
15.203264,-0.051135,1.002416,0.028344,,,
15.203514,-0.04773,1.00488,0.030669,,,
15.203764,-0.04665,1.003812,0.027569,,,
15.204014,-0.047149,1.005209,0.023927,,,
15.204264,-0.05155,1.00143,0.024624,,,
15.204514,-0.053543,0.996748,0.022764,,,
15.204764,-0.052713,1.000034,0.024314,,,
15.205014,-0.051218,0.998719,0.022687,,,
15.205264,-0.051467,0.996337,0.027647,,,
15.205514,-0.052464,0.998555,0.025399,,,
15.205764,-0.055785,1.001019,0.026562,,,
15.206014,-0.052796,1.000855,0.025322,,,
15.206264,-0.049142,0.996337,0.024392,,,
15.206514,-0.051301,0.998637,0.030282,,,
15.206764,-0.052048,1.000444,0.027027,,,
15.207014,-0.054872,0.999541,0.024237,,,
15.207264,-0.05155,0.998555,0.023462,,,
15.207515,-0.048893,0.999623,0.026329,,,
15.207765,-0.048643,0.998719,0.026872,,,
15.208015,-0.048394,0.996008,0.028267,,,
15.208265,-0.056284,0.995023,0.023229,,,
15.208515,-0.054789,0.993626,0.023462,,,
15.208765,-0.052879,0.996419,0.022532,,,
15.209015,-0.051301,0.99453,0.028034,,,
15.209265,-0.051799,0.996091,0.031367,,,
15.209515,-0.053543,0.997898,0.028577,,,
15.209765,-0.05645,0.997076,0.029429,,,
15.210015,-0.055785,0.997733,0.030824,,,
15.210265,-0.058028,0.999869,0.029739,,,
15.210515,-0.051882,0.996255,0.030127,,,
15.210765,-0.053875,0.997816,0.030359,,,
15.211015,-0.05728,0.992887,0.033149,,,
15.211265,-0.050803,0.994037,0.030127,,,
15.211515,-0.056782,1.001184,0.034699,,,
15.211765,-0.053211,1.001019,0.030127,,,
15.212015,-0.049723,0.995433,0.035939,,,
15.212266,-0.056865,0.997076,0.033072,,,
15.212516,-0.055204,0.99683,0.030127,,,
15.212766,-0.054789,0.99568,0.026019,,,
15.213016,-0.054041,0.997323,0.026407,,,
15.213266,-0.050221,1.00143,0.024934,,,
15.213516,-0.051135,0.997733,0.024547,,,
15.213766,-0.052796,0.99683,0.028577,,,
15.214016,-0.053128,0.998473,0.028499,,,
15.214266,-0.056699,0.996173,0.032529,,,
15.214516,-0.056533,0.999048,0.029894,,,
15.214766,-0.055453,1.002909,0.023307,,,
15.215016,-0.057945,1.003319,0.023074,,,
15.215266,-0.04665,1.00792,0.025477,,,
15.215516,-0.049806,1.001512,0.024702,,,
15.215766,-0.052381,0.997651,0.027182,,,
15.216016,-0.055536,0.998884,0.029584,,,
15.216266,-0.057363,1.00258,0.028189,,,
15.216516,-0.047564,1.003073,0.024237,,,
15.216766,-0.049474,1.001512,0.023849,,,
15.217016,-0.052547,0.999541,0.025167,,,
15.217267,-0.056367,0.997076,0.024469,,,
15.217517,-0.05346,0.994119,0.026484,,,
15.217767,-0.054041,0.999705,0.030437,,,
15.218017,-0.051799,1.002005,0.026174,,,
15.218267,-0.052713,0.99683,0.028732,,,
15.218517,-0.052464,0.998637,0.024237,,,
15.218767,-0.052796,0.997323,0.024624,,,
15.219017,-0.053128,1.000526,0.023772,,,
15.219267,-0.051882,1.002827,0.023462,,,
15.219517,-0.052962,1.003648,0.027337,,,
15.219767,-0.058526,0.999541,0.025244,,,
15.220017,-0.056699,0.997487,0.032219,,,
15.220267,-0.048477,0.998884,0.028732,,,
15.220517,-0.047065,0.999048,0.029662,,,
15.220767,-0.052381,1.000609,0.030127,,,
15.221017,-0.052796,0.999623,0.032839,,,
15.221267,-0.05047,1.000444,0.031832,,,
15.221517,-0.052381,0.997487,0.024779,,,
15.221767,-0.054291,0.999951,0.025477,,,
15.222017,-0.053211,1.000034,0.032219,,,
15.222268,-0.054125,0.997405,0.030979,,,
15.222518,-0.050387,1.002252,0.034311,,,
15.222768,-0.049806,1.000198,0.028112,,,
15.223018,-0.053211,0.996583,0.025709,,,
15.223268,-0.05072,0.997733,0.027337,,,
15.223518,-0.053045,0.997405,0.026794,,,
15.223768,-0.057031,0.999212,0.030514,,,
15.224018,-0.054374,1.000937,0.028577,,,
15.224268,-0.052547,0.999048,0.030127,,,
15.224518,-0.051467,0.999048,0.030127,,,
15.224768,-0.050387,1.003566,0.030902,,,
15.225018,-0.048062,1.00258,0.031599,,,
15.225268,-0.055121,0.999459,0.029972,,,
15.225518,-0.059689,0.996994,0.026872,,,
15.225768,-0.054291,0.998555,0.030747,,,
15.226018,-0.05836,0.998884,0.031832,,,
15.226268,-0.054457,1.002498,0.027879,,,
15.226518,-0.05155,1.000691,0.029197,,,
15.226768,-0.050969,0.999787,0.028344,,,
15.227019,-0.055038,0.998555,0.027104,,,
15.227269,-0.054125,0.995516,0.026252,,,
15.227519,-0.055453,0.994119,0.027724,,,
15.227769,-0.050221,0.999705,0.028654,,,
15.228019,-0.04856,0.998308,0.025787,,,
15.228269,-0.058609,1.000937,0.025399,,,
15.228519,-0.056284,1.003812,0.030669,,,
15.228769,-0.048394,1.001759,0.023307,,,
15.229019,-0.056699,1.000362,0.022299,,,
15.229269,-0.05728,0.998308,0.026407,,,
15.229519,-0.051467,0.999951,0.027647,,,
15.229769,-0.04773,0.997323,0.029584,,,
15.230019,-0.049059,0.999459,0.029429,,,
15.230269,-0.054706,1.000937,0.028887,,,
15.230519,-0.051384,0.998391,0.027879,,,
15.230769,-0.055702,0.993462,0.022532,,,
15.231019,-0.054041,0.998473,0.028189,,,
15.231269,-0.055702,0.998637,0.029197,,,
15.231519,-0.058609,0.998391,0.028887,,,
15.231769,-0.053626,0.996337,0.027957,,,
15.23202,-0.051467,1.001019,0.029429,,,
15.23227,-0.050055,0.997076,0.024469,,,
15.23252,-0.050304,0.996337,0.026329,,,
15.23277,-0.050221,0.996666,0.026794,,,
15.23302,-0.053377,1.000034,0.032374,,,
15.23327,-0.04856,1.000034,0.027647,,,
15.23352,-0.048643,0.997733,0.027647,,,
15.23377,-0.045488,1.002827,0.029507,,,
15.23402,-0.046484,0.998555,0.028577,,,
15.23427,-0.048228,0.996994,0.029894,,,
15.23452,-0.054872,0.995351,0.025942,,,
15.23477,-0.050055,0.999623,0.027569,,,
15.23502,-0.054291,1.000526,0.036481,,,
15.23527,-0.053211,1.00143,0.031212,,,
15.23552,-0.057363,1.001923,0.027647,,,
15.23577,-0.054955,1.001512,0.026794,,,
15.23602,-0.05155,0.99913,0.031057,,,
15.23627,-0.056533,1.001759,0.026794,,,
15.23652,-0.058028,1.000773,0.024159,,,
15.236771,-0.053128,1.004305,0.027802,,,
15.237021,-0.054125,1.004387,0.030437,,,
15.237271,-0.053875,1.001841,0.029894,,,
15.237521,-0.053875,1.001266,0.025942,,,
15.237771,-0.053211,1.001101,0.032297,,,
15.238021,-0.049557,1.00028,0.026717,,,
15.238271,-0.052796,1.001923,0.028034,,,
15.238521,-0.052297,1.002744,0.025167,,,
15.238771,-0.055204,1.005455,0.032374,,,
15.239021,-0.050055,1.00143,0.027724,,,
15.239271,-0.052796,1.001512,0.024082,,,
15.239521,-0.052796,0.999048,0.023539,,,
15.239771,-0.057114,1.002744,0.024779,,,
15.240021,-0.05346,1.001348,0.027182,,,
15.240271,-0.057529,0.995598,0.027957,,,
15.240521,-0.056035,0.996583,0.025167,,,
15.240771,-0.056367,0.999951,0.023927,,,
15.241021,-0.050304,1.001184,0.024159,,,
15.241271,-0.049557,1.001512,0.027104,,,
15.241521,-0.051218,0.994776,0.031754,,,
15.241772,-0.050138,0.999787,0.027414,,,
15.242022,-0.055536,0.996666,0.029429,,,
15.242272,-0.055536,0.994776,0.024702,,,
15.242522,-0.052796,0.99568,0.026562,,,
15.242772,-0.05047,0.999376,0.025322,,,
15.243022,-0.048477,1.004798,0.024159,,,
15.243272,-0.045737,1.003402,0.025167,,,
15.243522,-0.051882,0.99913,0.030902,,,
15.243772,-0.049225,1.003073,0.033692,,,
15.244022,-0.047896,1.004141,0.032607,,,
15.244272,-0.049225,1.002827,0.023849,,,
15.244522,-0.050055,1.002827,0.023772,,,
15.244772,-0.049225,1.001184,0.023229,,,
15.245022,-0.051799,1.003648,0.025709,,,
15.245272,-0.054125,1.00258,0.024237,,,
15.245522,-0.052879,1.00258,0.024314,,,
15.245772,-0.052713,1.002416,0.027492,,,
15.246022,-0.049972,1.00373,0.027957,,,
15.246272,-0.052796,1.005291,0.024702,,,
15.246522,-0.053543,0.998473,0.019897,,,
15.246773,-0.054789,1.001759,0.024857,,,
15.247023,-0.054208,1.001841,0.022532,,,
15.247273,-0.052547,1.003237,0.021757,,,
15.247523,-0.053875,0.998801,0.026252,,,
15.247773,-0.057613,1.001101,0.026329,,,
15.248023,-0.057779,0.997898,0.024934,,,
15.248273,-0.051882,0.998391,0.029352,,,
15.248523,-0.04964,0.996583,0.027104,,,
15.248773,-0.049474,0.997569,0.026949,,,
15.249023,-0.048311,1.00028,0.024779,,,
15.249267,-0.04964,1.001266,0.026329,,,
15.249517,-0.056118,0.998473,0.028422,,,
15.249767,-0.059107,1.002416,0.032064,,,
15.250017,-0.061765,0.998308,0.033459,,,
15.250267,-0.054208,0.999048,0.033227,,,
15.250517,-0.047065,0.999212,0.028499,,,
15.250767,-0.047564,0.999951,0.031134,,,
15.251017,-0.052879,1.002744,0.030669,,,
15.251267,-0.053211,1.001512,0.029894,,,
15.251517,-0.051799,0.999376,0.033924,,,
15.251768,-0.054789,1.000855,0.031444,,,
15.252018,-0.050969,0.999787,0.029042,,,
15.252268,-0.052048,0.995516,0.026174,,,
15.252518,-0.056616,0.996666,0.027724,,,
15.252768,-0.057779,1.004141,0.028034,,,
15.253018,-0.054125,1.006112,0.028732,,,
15.253268,-0.054955,1.000855,0.026484,,,
15.253518,-0.048643,1.005537,0.026562,,,
15.253768,-0.054706,1.008577,0.029352,,,
15.254018,-0.061017,1.000773,0.027414,,,
15.254268,-0.057031,1.000034,0.029274,,,
15.254518,-0.056782,0.998966,0.028112,,,
15.254768,-0.05346,1.002909,0.033769,,,
15.255018,-0.05454,0.999376,0.029197,,,
15.255268,-0.051052,1.001348,0.025942,,,
15.255518,-0.053377,1.003155,0.027104,,,
15.255768,-0.054374,1.001594,0.024159,,,
15.256018,-0.048394,1.001266,0.024702,,,
15.256268,-0.052962,1.000773,0.031212,,,
15.256518,-0.055287,0.994119,0.029274,,,
15.256769,-0.051633,0.997733,0.026872,,,
15.257019,-0.05537,0.996666,0.027802,,,
15.257269,-0.052048,0.998308,0.027569,,,
15.257519,-0.05537,0.994694,0.029119,,,
15.257769,-0.051467,0.999541,0.029119,,,
15.258019,-0.048477,1.001348,0.025942,,,
15.258269,-0.052381,1.001594,0.024392,,,
15.258519,-0.057696,0.998308,0.024314,,,
15.258769,-0.051882,1.003484,0.021757,,,
15.259019,-0.052464,0.996337,0.026407,,,
15.259269,-0.058609,0.99379,0.029817,,,
15.259519,-0.051135,0.99568,0.024237,,,
15.259769,-0.048726,0.997323,0.022609,,,
15.260019,-0.051052,0.994119,0.025632,,,
15.260269,-0.053377,0.999541,0.026252,,,
15.260519,-0.056699,1.002498,0.029739,,,
15.260769,-0.056284,1.000773,0.024934,,,
15.261019,-0.051716,0.997898,0.026639,,,
15.261269,-0.055785,0.994448,0.031367,,,
15.261519,-0.055785,0.997569,0.023462,,,
15.26177,-0.051467,1.003402,0.020284,,,
15.26202,-0.052879,1.000526,0.025399,,,
15.26227,-0.052547,1.002991,0.027027,,,
15.26252,-0.053377,1.007755,0.032064,,,
15.26277,-0.048145,1.003402,0.028809,,,
15.26302,-0.053709,0.999048,0.026717,,,
15.26327,-0.055869,0.996337,0.030359,,,
15.26352,-0.053709,0.998473,0.025787,,,
15.26377,-0.048062,1.001841,0.023462,,,
15.26402,-0.052131,1.002416,0.026949,,,
15.26427,-0.055869,1.001101,0.029894,,,
15.26452,-0.050886,1.003073,0.024004,,,
15.26477,-0.054706,0.997733,0.024934,,,
15.26502,-0.057114,0.993873,0.029739,,,
15.26527,-0.054457,0.993708,0.027569,,,
15.26552,-0.049806,0.995187,0.028267,,,
15.26577,-0.054623,0.996994,0.030514,,,
15.26602,-0.058443,0.999541,0.031522,,,
15.26627,-0.054125,1.00028,0.026639,,,
15.266521,-0.052962,0.999212,0.027957,,,
15.266771,-0.054208,0.999048,0.029042,,,
15.267021,-0.059689,0.997241,0.025399,,,
15.267271,-0.056865,1.000691,0.026717,,,
15.267521,-0.054125,0.997651,0.027724,,,
15.267771,-0.050221,0.998719,0.029197,,,
15.268021,-0.050886,0.999294,0.026717,,,
15.268271,-0.056118,0.998884,0.025322,,,
15.268521,-0.051633,1.000609,0.029352,,,
15.268771,-0.054041,0.999623,0.027957,,,
15.269021,-0.058858,1.004552,0.025244,,,
15.269271,-0.054789,1.00562,0.025942,,,
15.269521,-0.051052,1.00373,0.029894,,,
15.269771,-0.054041,1.002416,0.028964,,,
15.270021,-0.055038,0.999459,0.026484,,,
15.270271,-0.054457,1.002087,0.024702,,,
15.270521,-0.056616,0.999376,0.030127,,,
15.270771,-0.052464,1.002662,0.026174,,,
15.271021,-0.053294,0.999623,0.027724,,,
15.271271,-0.055536,0.995926,0.027492,,,
15.271522,-0.056118,0.999787,0.024857,,,
15.271772,-0.053875,0.99913,0.027182,,,
15.272022,-0.051218,1.00028,0.026407,,,
15.272272,-0.054955,0.999459,0.026794,,,
15.272522,-0.052713,0.997651,0.024779,,,
15.272772,-0.049972,1.001348,0.026639,,,
15.273022,-0.051965,0.994858,0.028732,,,
15.273272,-0.053211,0.996091,0.032064,,,
15.273522,-0.056948,0.996337,0.033537,,,
15.273772,-0.052962,0.998719,0.031599,,,
15.274022,-0.052879,0.996337,0.025942,,,
15.274272,-0.049806,0.997816,0.026407,,,
15.274522,-0.054374,0.99568,0.027414,,,
15.274772,-0.056782,0.996419,0.025244,,,
15.275022,-0.055287,0.997569,0.029894,,,
15.275272,-0.053709,1.000444,0.025167,,,
15.275522,-0.050637,1.000609,0.027724,,,
15.275772,-0.056782,1.003402,0.027569,,,
15.276022,-0.052796,1.005866,0.025632,,,
15.276273,-0.056035,1.002662,0.030049,,,
15.276523,-0.057779,1.001101,0.032064,,,
15.276773,-0.054291,1.003648,0.032529,,,
15.277023,-0.055038,1.001676,0.028034,,,
15.277273,-0.050886,1.001348,0.030669,,,
15.277523,-0.050803,1.00488,0.028422,,,
15.277773,-0.051135,1.00907,0.027647,,,
15.278023,-0.044159,1.006934,0.027879,,,
15.278273,-0.047813,0.998884,0.025632,,,
15.278523,-0.050553,1.004305,0.022299,,,
15.278773,-0.04964,1.004634,0.022067,,,
15.279023,-0.050304,1.001676,0.024857,,,
15.279273,-0.045903,0.999212,0.027569,,,
15.279523,-0.05263,1.004798,0.027724,,,
15.279773,-0.048726,1.000855,0.025709,,,
15.280023,-0.052048,1.002909,0.021059,,,
15.280273,-0.05047,1.002334,0.020517,,,
15.280523,-0.050138,1.004469,0.025089,,,
15.280773,-0.046816,1.002909,0.027182,,,
15.281023,-0.056865,1.00258,0.026329,,,
15.281274,-0.054291,1.004962,0.025167,,,
15.281524,-0.048643,1.008166,0.021447,,,
15.281774,-0.051301,1.001184,0.025632,,,
15.282024,-0.054041,0.998308,0.029584,,,
15.282274,-0.054374,1.003237,0.031367,,,
15.282524,-0.051135,1.002252,0.028654,,,
15.282774,-0.053211,0.999459,0.024314,,,
15.283024,-0.052713,0.998884,0.023307,,,
15.283274,-0.055453,0.99453,0.023772,,,
15.283524,-0.057696,0.997487,0.026097,,,
15.283774,-0.055038,0.999294,0.024547,,,
15.284024,-0.058443,0.998801,0.024779,,,
15.284274,-0.057696,0.997241,0.030514,,,
15.284524,-0.047979,1.000116,0.030049,,,
15.284774,-0.051301,1.000444,0.028112,,,
15.285024,-0.053626,0.998801,0.027414,,,
15.285274,-0.054125,1.001841,0.029042,,,
15.285524,-0.050886,1.000773,0.025632,,,
15.285774,-0.054208,1.000034,0.031367,,,
15.286024,-0.056948,0.999541,0.029197,,,
15.286275,-0.056865,1.000609,0.030902,,,
15.286525,-0.049059,1.000855,0.027027,,,
15.286775,-0.051799,1.002991,0.032297,,,
15.287025,-0.054125,1.000034,0.029894,,,
15.287275,-0.054374,1.000691,0.033382,,,
15.287525,-0.053792,0.999294,0.029894,,,
15.287775,-0.05155,0.998062,0.027414,,,
15.288025,-0.051965,0.996255,0.030747,,,
15.288275,-0.049972,0.996748,0.031832,,,
15.288525,-0.04856,0.99683,0.032529,,,
15.288775,-0.051799,0.998062,0.031134,,,
15.289025,-0.051384,0.999869,0.026252,,,
15.289275,-0.053294,0.999212,0.027647,,,
15.289525,-0.055785,1.003894,0.025942,,,
15.289775,-0.047896,1.004634,0.027337,,,
15.290025,-0.045654,0.999623,0.028887,,,
15.290275,-0.050304,0.997405,0.028809,,,
15.290525,-0.055038,1.00028,0.031754,,,
15.290775,-0.050969,0.997241,0.028964,,,
15.291026,-0.049723,0.995762,0.026949,,,
15.291276,-0.049972,1.003812,0.023074,,,
15.291526,-0.049723,1.001184,0.024779,,,
15.291776,-0.047315,0.998226,0.028189,,,
15.292026,-0.055869,0.997241,0.027802,,,
15.292276,-0.05728,0.995023,0.026329,,,
15.292526,-0.054623,0.999951,0.028422,,,
15.292776,-0.05072,0.99913,0.027724,,,
15.293026,-0.051467,1.000609,0.027259,,,
15.293276,-0.049142,0.995269,0.029507,,,
15.293526,-0.05072,1.000034,0.031212,,,
15.293776,-0.050553,1.00718,0.031909,,,
15.294026,-0.054955,1.001184,0.030049,,,
15.294276,-0.052214,0.998555,0.030979,,,
15.294526,-0.045986,1.000691,0.025399,,,
15.294776,-0.051882,0.998144,0.026949,,,
15.295026,-0.050637,0.996666,0.029042,,,
15.295276,-0.051799,1.006605,0.028344,,,
15.295526,-0.054208,1.004141,0.028422,,,
15.295776,-0.055204,1.000362,0.027337,,,
15.296027,-0.055785,0.997569,0.028112,,,
15.296277,-0.05346,0.99568,0.024702,,,
15.296527,-0.052464,1.000855,0.026562,,,
15.296777,-0.054457,1.004223,0.029894,,,
15.297027,-0.05263,1.005784,0.027337,,,
15.297277,-0.053543,1.000773,0.025322,,,
15.297527,-0.051135,0.998144,0.025554,,,
15.297777,-0.049972,0.996994,0.027647,,,
15.298027,-0.057529,0.997816,0.031212,,,
15.298277,-0.057613,0.997898,0.027027,,,
15.298527,-0.049972,0.995844,0.031367,,,
15.298777,-0.050803,0.995926,0.029507,,,
15.299027,-0.049142,0.998555,0.026329,,,
15.299277,-0.04773,0.998062,0.027259,,,
15.299527,-0.046816,0.998308,0.028732,,,
15.299777,-0.049806,1.002169,0.026019,,,
15.300027,-0.048311,0.998555,0.023384,,,
15.300277,-0.054789,0.994448,0.028422,,,
15.300527,-0.053958,0.998144,0.028887,,,
15.300777,-0.049308,0.999048,0.030127,,,
15.301028,-0.050553,1.002005,0.027027,,,
15.301278,-0.053045,1.004141,0.026174,,,
15.301528,-0.051135,1.000937,0.027104,,,
15.301778,-0.05645,0.997241,0.027182,,,
15.302028,-0.054041,0.99798,0.027724,,,
15.302278,-0.053709,1.000444,0.030669,,,
15.302528,-0.055204,1.005537,0.033614,,,
15.302778,-0.049308,1.001101,0.028732,,,
15.303028,-0.051218,1.002744,0.027957,,,
15.303278,-0.050553,1.006934,0.025089,,,
15.303528,-0.050221,1.001184,0.027027,,,
15.303778,-0.057114,1.000691,0.027879,,,
15.304028,-0.053709,1.004141,0.031522,,,
15.304278,-0.048809,0.999787,0.029972,,,
15.304528,-0.049806,1.00143,0.027647,,,
15.304778,-0.050886,1.001676,0.026949,,,
15.305028,-0.05537,0.996255,0.029042,,,
15.305278,-0.056118,0.995598,0.028654,,,
15.305528,-0.052214,0.999048,0.026872,,,
15.305779,-0.051384,1.003319,0.028112,,,
15.306029,-0.047232,1.001101,0.028732,,,
15.306279,-0.050553,0.997651,0.027414,,,
15.306529,-0.052796,1.002087,0.027182,,,
15.306779,-0.054955,0.998637,0.029119,,,
15.307029,-0.054955,0.997076,0.029972,,,
15.307279,-0.052464,1.000609,0.027879,,,
15.307529,-0.056782,1.000444,0.028112,,,
15.307779,-0.051301,0.999212,0.026329,,,
15.308029,-0.051882,0.998801,0.026562,,,
15.308279,-0.050553,0.990587,0.029972,,,
15.308529,-0.049225,0.992805,0.030282,,,
15.308779,-0.049806,1.005537,0.026407,,,
15.309029,-0.053128,1.009398,0.026097,,,
15.309279,-0.055785,1.003073,0.029042,,,
15.309529,-0.056201,1.003484,0.030127,,,
15.309779,-0.052547,1.002991,0.027802,,,
15.310029,-0.046069,1.002991,0.028577,,,
15.310279,-0.051218,0.998966,0.032529,,,
15.310529,-0.051052,0.998966,0.033614,,,
15.31078,-0.050803,1.001184,0.033459,,,
15.31103,-0.053128,1.00373,0.030747,,,
15.31128,-0.059938,1.001923,0.032994,,,
15.31153,-0.059107,0.995926,0.030049,,,
15.31178,-0.054872,0.999212,0.031057,,,
15.31203,-0.054457,1.001184,0.030127,,,
15.31228,-0.054706,0.998884,0.024779,,,
15.31253,-0.050304,1.002416,0.028732,,,
15.31278,-0.046484,1.000526,0.028809,,,
15.31303,-0.047398,0.99798,0.026949,,,
15.31328,-0.051384,0.998308,0.030824,,,
15.31353,-0.054291,0.998308,0.027879,,,
15.31378,-0.055204,0.993215,0.033149,,,
15.31403,-0.057696,0.994858,0.027027,,,
15.31428,-0.05645,0.997898,0.025632,,,
15.31453,-0.050138,1.000116,0.026174,,,
15.31478,-0.053626,1.00373,0.027414,,,
15.31503,-0.051384,1.001512,0.027492,,,
15.31528,-0.051467,0.995351,0.031212,,,
15.315531,-0.048809,0.99338,0.026717,,,
15.315781,-0.053543,0.997241,0.023152,,,
15.316031,-0.049391,1.001512,0.022609,,,
15.316281,-0.051467,1.00258,0.023152,,,
15.316531,-0.051716,0.998884,0.024702,,,
15.316781,-0.048477,1.003402,0.027492,,,
15.317031,-0.053626,0.995926,0.031599,,,
15.317281,-0.047564,1.003319,0.032529,,,
15.317531,-0.049557,1.007755,0.027259,,,
15.317781,-0.052962,0.997076,0.029042,,,
15.318031,-0.052547,0.995023,0.028887,,,
15.318281,-0.051135,1.002416,0.026174,,,
15.318531,-0.05155,1.001759,0.025322,,,
15.318781,-0.050969,0.999212,0.026407,,,
15.319031,-0.053128,1.001759,0.026174,,,
15.319281,-0.055869,1.003484,0.025477,,,
15.319531,-0.049474,0.997733,0.026717,,,
15.319781,-0.050387,0.996748,0.028267,,,
15.320031,-0.054872,0.999869,0.032684,,,
15.320281,-0.055287,0.997405,0.028577,,,
15.320532,-0.053792,1.002087,0.028344,,,
15.320782,-0.052297,1.000116,0.024392,,,
15.321032,-0.051965,1.008248,0.027259,,,
15.321282,-0.053377,1.004469,0.026872,,,
15.321532,-0.055038,0.995844,0.027414,,,
15.321782,-0.057446,1.001266,0.030514,,,
15.322032,-0.059357,1.001101,0.029739,,,
15.322282,-0.058692,0.999869,0.028732,,,
15.322532,-0.057363,0.997323,0.028112,,,
15.322782,-0.056201,0.998555,0.029274,,,
15.323032,-0.054706,0.996994,0.027802,,,
15.323282,-0.052214,0.993873,0.027724,,,
15.323532,-0.054872,0.996091,0.026019,,,
15.323782,-0.052214,0.999212,0.028577,,,
15.324032,-0.047315,0.996255,0.029429,,,
15.324282,-0.053128,1.00143,0.026329,,,
15.324532,-0.053294,0.998966,0.026484,,,
15.324782,-0.054041,0.995433,0.025942,,,
15.325032,-0.051384,0.991819,0.022764,,,
15.325282,-0.054291,0.995105,0.028887,,,
15.325533,-0.052214,0.995351,0.027492,,,
15.325783,-0.051965,0.996666,0.024702,,,
15.326033,-0.051384,0.999294,0.027104,,,
15.326283,-0.056699,1.004962,0.031212,,,
15.326533,-0.053294,1.005209,0.028887,,,
15.326783,-0.054125,1.004962,0.028499,,,
15.327033,-0.050221,1.002416,0.025012,,,
15.327283,-0.047232,1.002416,0.025554,,,
15.327533,-0.047315,0.999048,0.023307,,,
15.327783,-0.047813,0.995105,0.025244,,,
15.328033,-0.050221,0.999623,0.023617,,,
15.328283,-0.056035,1.000034,0.026484,,,
15.328533,-0.055287,1.001676,0.028732,,,
15.328783,-0.052131,1.000444,0.027027,,,
15.329033,-0.050553,0.998226,0.026484,,,
15.329283,-0.051384,0.998226,0.028344,,,
15.329533,-0.055619,0.999294,0.031212,,,
15.329783,-0.058692,1.001594,0.028422,,,
15.330033,-0.053875,1.004223,0.028654,,,
15.330284,-0.053211,1.002005,0.030282,,,
15.330534,-0.049391,0.999212,0.031987,,,
15.330784,-0.050803,1.000773,0.029817,,,
15.331034,-0.051965,1.001019,0.026484,,,
15.331284,-0.058941,0.998555,0.024934,,,
15.331534,-0.056865,0.998801,0.021059,,,
15.331784,-0.057779,0.993462,0.026019,,,
15.332034,-0.055869,0.994119,0.027569,,,
15.332284,-0.053294,1.002991,0.028499,,,
15.332534,-0.055619,1.005537,0.027259,,,
15.332784,-0.057862,1.003155,0.029119,,,
15.333034,-0.051882,1.003319,0.026329,,,
15.333284,-0.048062,1.003237,0.028809,,,
15.333534,-0.050803,1.000855,0.032064,,,
