13.598249,-0.011704,1.016198,0.968232,1.012316,,,
13.598449,-0.009018,1.016198,0.968232,1.004179,,,
13.598649,-0.004593,1.016198,0.963996,1.016384,,,
13.598849,-0.006607,1.003847,0.951289,1.02452,,,
13.599049,-0.012131,1.007964,0.968232,1.020452,,,
13.599249,-0.009201,1.012081,0.963996,1.016384,,,
13.599449,0.000565,1.012081,0.963996,1.020452,,,
13.599649,0.001724,0.99973,0.95976,1.016384,,,
13.599849,-0.007187,1.016198,0.963996,1.008247,,,
13.600049,-0.016709,1.003847,0.968232,1.028589,,,
13.600249,-0.021134,1.020315,0.963996,1.012316,,,
13.600449,-0.011826,1.007964,0.968232,1.016384,,,
13.600649,0.012436,1.003847,0.95976,1.008247,,,
13.600849,0.033005,1.007964,0.963996,1.028589,,,
13.601049,0.026963,1.007964,0.95976,1.020452,,,
13.601249,0.00206,1.003847,0.963996,1.016384,,,
13.601449,-0.0103,1.024431,0.955524,1.020452,,,
13.601649,0.002792,1.012081,0.963996,1.016384,,,
13.601849,0.023636,1.012081,0.972468,1.020452,,,
13.602049,0.029618,1.007964,0.963996,1.016384,,,
13.602249,0.016556,1.012081,0.963996,1.012316,,,
13.602449,0.001877,1.020315,0.968232,1.000111,,,
13.602649,-0.003311,1.016198,0.972468,1.012316,,,
13.602849,-0.00264,1.003847,0.963996,1.02452,,,
13.603049,-0.003952,1.012081,0.963996,1.020452,,,
13.603249,-0.00679,1.012081,0.963996,1.008247,,,
13.603449,-0.007034,1.007964,0.963996,1.016384,,,
13.603649,-0.002213,1.003847,0.968232,1.008247,,,
13.60385,0.004166,1.007964,0.95976,1.004179,,,
13.60405,0.009445,1.012081,0.963996,1.020452,,,
13.60425,0.012131,1.007964,0.963996,1.016384,,,
13.60445,0.006363,1.003847,0.95976,1.02452,,,
13.60465,-0.011246,1.012081,0.963996,1.008247,,,
13.60485,-0.027024,0.98738,0.951289,1.020452,,,
13.60505,-0.020066,1.003847,0.968232,1.02452,,,
13.60525,0.00618,0.99973,0.963996,1.020452,,,
13.60545,0.025071,1.007964,0.95976,1.020452,,,
13.60565,0.01561,1.016198,0.951289,1.032657,,,
13.60585,-0.007401,0.98738,0.963996,1.012316,,,
13.60605,-0.017136,1.012081,0.968232,1.016384,,,
13.60625,-0.010056,1.012081,0.95976,1.020452,,,
13.60645,-0.003281,1.012081,0.963996,1.012316,,,
13.60665,-0.005142,1.007964,0.968232,1.032657,,,
13.60685,-0.00914,1.007964,0.963996,1.012316,,,
13.60705,-0.009262,1.012081,0.968232,1.004179,,,
13.60725,-0.006394,1.012081,0.955524,1.016384,,,
13.60745,0.002396,1.012081,0.951289,1.020452,,,
13.60765,0.015366,1.024431,0.968232,1.012316,,,
13.60785,0.011521,1.020315,0.972468,1.012316,,,
13.60805,-0.015183,1.016198,0.963996,1.008247,,,
13.60825,-0.033494,1.007964,0.963996,1.020452,,,
13.60845,-0.014939,1.012081,0.963996,1.016384,,,
13.60865,0.027451,1.024431,0.955524,1.02452,,,
13.60885,0.050645,0.99973,0.963996,1.012316,,,
13.60905,0.033829,0.99973,0.95976,1.020452,,,
13.60925,-0.003647,1.012081,0.963996,1.012316,,,
13.60945,-0.02739,1.016198,0.972468,1.000111,,,
13.609651,-0.014939,1.016198,0.972468,1.020452,,,
13.609851,0.018112,1.012081,0.95976,1.028589,,,
13.610051,0.041794,1.003847,0.955524,1.028589,,,
13.610251,0.042069,1.007964,0.95976,1.020452,,,
13.610451,0.022477,1.012081,0.968232,1.020452,,,
13.610651,-0.002914,1.012081,0.95976,1.02452,,,
13.610851,-0.017594,1.016198,0.968232,1.012316,,,
13.611051,-0.008133,1.016198,0.900459,1.008247,,,
13.611251,0.016403,1.012081,0.900459,1.008247,,,
13.611451,0.02623,1.007964,0.963996,1.020452,,,
13.611651,0.010239,1.020315,0.968232,1.020452,,,
13.611851,-0.007736,1.012081,0.968232,1.012316,,,
13.612051,-0.003861,1.016198,0.955524,1.004179,,,
13.612251,0.019211,1.012081,0.963996,1.020452,,,
13.612451,0.036851,1.016198,0.95976,1.032657,,,
13.612651,0.029129,1.003847,0.95976,1.028589,,,
13.612851,-0.005417,1.020315,0.963996,1.02452,,,
13.613051,-0.043137,1.003847,0.968232,1.028589,,,
13.613251,-0.050675,0.99973,0.951289,1.032657,,,
13.613451,-0.022904,1.007964,0.947053,1.02452,,,
13.613651,0.012772,1.007964,0.963996,1.016384,,,
13.613851,0.026749,1.016198,0.955524,1.020452,,,
13.614051,0.010941,1.003847,0.955524,1.028589,,,
13.614251,-0.012711,1.007964,0.955524,1.008247,,,
13.614451,-0.020005,0.99973,0.938581,1.04893,,,
13.614651,-0.006607,0.983263,0.934346,1.04893,,,
13.614851,0.011093,0.979146,0.947053,1.040793,,,
13.615051,0.01146,0.970912,0.938581,1.044862,,,
13.615251,-0.00914,0.983263,0.917403,1.061135,,,
13.615452,-0.03032,0.991496,0.934346,1.057066,,,
13.615652,-0.032639,0.983263,0.938581,1.061135,,,
13.615852,-0.016464,0.99973,0.972468,1.016384,,,
13.616052,0.010636,1.024431,0.963996,1.004179,,,
13.616252,0.032303,1.024431,0.963996,1.000111,,,
13.616452,0.02678,1.016198,0.963996,1.012316,,,
13.616652,0.001572,1.020315,0.972468,1.02452,,,
13.616852,-0.013748,1.024431,0.976703,1.012316,,,
13.617052,-0.002457,1.028548,0.963996,1.004179,,,
13.617252,0.017411,1.020315,0.963996,1.008247,,,
13.617452,0.018723,1.007964,0.963996,1.012316,,,
13.617652,0.00206,1.016198,0.968232,1.004179,,,
13.617852,-0.010819,1.020315,0.963996,1.008247,,,
13.618052,-0.008621,1.020315,0.972468,1.02452,,,
13.618252,-0.00148,1.016198,0.963996,1.016384,,,
13.618452,0.001816,1.003847,0.972468,1.008247,,,
13.618652,0.003128,1.016198,0.972468,1.016384,,,
13.618852,0.004929,1.020315,0.968232,1.008247,,,
13.619052,0.008438,1.012081,0.963996,1.020452,,,
13.619252,0.013077,0.99973,0.976703,1.016384,,,
13.619452,0.01622,1.020315,0.976703,1.012316,,,
13.619652,0.018235,1.003847,0.968232,1.020452,,,
13.619852,0.017258,1.016198,0.968232,1.012316,,,
13.620052,0.011124,1.007964,0.968232,1.008247,,,
13.620252,0.005692,1.003847,0.968232,1.012316,,,
13.620452,0.011002,1.012081,0.968232,1.016384,,,
13.620652,0.020981,1.020315,0.980939,1.016384,,,
13.620852,0.013718,1.024431,0.976703,1.008247,,,
13.621052,-0.018814,1.024431,0.972468,1.020452,,,
13.621253,-0.045762,1.024431,0.980939,1.016384,,,
13.621453,-0.032792,1.012081,0.968232,1.016384,,,
13.621653,0.007095,1.012081,0.976703,1.008247,,,
13.621853,0.035813,1.016198,0.963996,1.020452,,,
13.622053,0.035019,1.012081,0.968232,1.016384,,,
13.622253,0.016831,1.028548,0.968232,1.004179,,,
13.622453,0.005142,1.020315,0.976703,1.016384,,,
13.622653,0.008103,1.003847,0.972468,1.008247,,,
13.622853,0.016678,1.016198,0.972468,1.000111,,,
13.623053,0.025834,1.016198,0.963996,1.004179,,,
13.623253,0.028214,1.020315,0.95976,1.004179,,,
13.623453,0.016648,1.024431,0.968232,1.012316,,,
13.623653,0.00148,1.016198,0.95976,1.008247,,,
13.623853,0.001572,1.007964,0.972468,1.008247,,,
13.624053,0.019974,1.024431,0.968232,1.000111,,,
13.624237,0.039536,1.007964,0.980939,0.987906,,,
13.624437,0.03917,1.016198,0.985175,1.008247,,,
13.624637,0.017319,1.016198,0.968232,1.016384,,,
13.624837,-0.006424,1.016198,0.963996,1.016384,,,
13.625037,-0.012222,1.007964,0.972468,1.020452,,,
13.625237,-0.000015,1.016198,0.976703,1.004179,,,
13.625437,0.012436,1.016198,0.968232,1.004179,,,
13.625637,0.015885,1.003847,0.963996,1.008247,,,
13.625837,0.011185,1.020315,0.963996,1.012316,,,
13.626037,0.004166,1.016198,0.968232,1.012316,,,
13.626237,0.001175,1.020315,0.968232,1.012316,,,
13.626437,0.002213,1.012081,0.968232,1.028589,,,
13.626637,0.003433,1.016198,0.963996,1.02452,,,
13.626837,0.002762,1.016198,0.963996,1.012316,,,
13.627037,-0.005203,1.016198,0.976703,1.012316,,,
13.627237,-0.015213,1.020315,0.955524,1.000111,,,
13.627437,-0.014847,1.020315,0.968232,1.012316,,,
13.627637,-0.0056,1.012081,0.972468,1.028589,,,
13.627837,0.001968,1.012081,0.968232,1.020452,,,
13.628037,0.003616,1.012081,0.968232,1.008247,,,
13.628237,0.005447,1.003847,0.955524,1.012316,,,
13.628437,0.011612,1.020315,0.955524,1.016384,,,
13.628637,0.017319,1.016198,0.968232,1.008247,,,
13.628837,0.01564,1.024431,0.963996,1.016384,,,
13.629037,0.002853,1.020315,0.980939,1.012316,,,
13.629237,-0.01622,1.012081,0.968232,1.020452,,,
13.629437,-0.026047,1.016198,0.95976,1.020452,,,
13.629637,-0.014694,1.007964,0.972468,1.016384,,,
13.629837,0.006241,1.012081,0.968232,1.016384,,,
13.630037,0.017075,1.016198,0.95976,1.008247,,,
13.630237,0.009201,1.020315,0.968232,1.012316,,,
13.630437,-0.009079,1.024431,0.985175,1.016384,,,
13.630637,-0.019791,1.012081,0.980939,1.016384,,,
13.630837,-0.01561,1.016198,0.968232,1.008247,,,
13.631037,-0.005661,1.016198,0.976703,0.996043,,,
13.631237,-0.001236,1.016198,0.955524,1.004179,,,
13.631437,-0.005386,1.016198,0.955524,1.016384,,,
13.631637,-0.011856,1.012081,0.980939,1.008247,,,
13.631837,-0.013199,1.024431,0.980939,0.996043,,,
13.632037,-0.001236,1.016198,0.972468,1.000111,,,
13.632237,0.02327,1.024431,0.976703,1.004179,,,
13.632437,0.036912,1.032665,0.985175,1.000111,,,
13.632637,0.021592,1.028548,0.989411,1.004179,,,
13.632837,-0.008499,1.036782,0.972468,1.000111,,,
13.633037,-0.022416,1.032665,0.985175,1.000111,,,
13.633237,-0.00444,1.045016,0.985175,1.000111,,,
13.633437,0.022751,1.032665,0.972468,0.996043,,,
13.633637,0.0262,1.040899,0.968232,1.008247,,,
13.633837,0.003586,1.016198,0.972468,1.012316,,,
13.634037,-0.019577,1.024431,0.976703,1.02452,,,
13.634237,-0.020951,1.032665,0.972468,1.012316,,,
13.634437,-0.004715,1.016198,0.980939,1.000111,,,
13.634637,0.009659,1.016198,0.980939,1.008247,,,
13.634837,0.017899,1.016198,0.993646,1.008247,,,
13.635037,0.019089,1.007964,0.968232,1.020452,,,
13.635237,0.009964,1.024431,0.963996,1.016384,,,
13.635437,-0.001022,1.016198,0.963996,1.020452,,,
13.635637,-0.000565,1.012081,0.963996,1.020452,,,
13.635837,0.015763,1.016198,0.968232,1.016384,,,
13.636037,0.034745,1.028548,0.95976,1.012316,,,
13.636237,0.03447,1.028548,0.968232,1.008247,,,
13.636437,0.011582,1.024431,0.968232,1.012316,,,
13.636637,-0.008652,1.032665,0.972468,1.016384,,,
13.636837,-0.000748,1.020315,0.989411,1.004179,,,
13.637037,0.026932,0.954445,0.980939,1.004179,,,
13.637237,0.037583,0.966795,0.985175,1.004179,,,
13.637437,0.009201,1.028548,0.997882,1.008247,,,
13.637637,-0.028641,1.016198,0.968232,1.012316,,,
13.637837,-0.029679,1.024431,0.980939,1.004179,,,
13.638037,0.008103,1.024431,0.972468,1.000111,,,
13.638237,0.04448,1.024431,0.976703,1.012316,,,
13.638437,0.046006,1.016198,0.980939,1.012316,,,
13.638637,0.013504,1.024431,0.985175,1.008247,,,
13.638837,-0.024765,1.024431,0.980939,1.000111,,,
13.639037,-0.033433,1.028548,0.980939,1.000111,,,
13.639237,-0.005539,1.032665,0.976703,1.008247,,,
13.639437,0.030014,1.012081,0.968232,1.012316,,,
13.639637,0.040085,1.024431,0.980939,1.004179,,,
13.639837,0.016922,1.020315,0.976703,1.004179,,,
13.640037,-0.01857,1.016198,0.963996,1.004179,,,
13.640237,-0.036606,1.016198,0.968232,0.996043,,,
13.640437,-0.019425,1.012081,0.980939,1.008247,,,
13.640637,0.01564,1.007964,0.972468,1.016384,,,
13.640837,0.028458,1.024431,0.972468,0.996043,,,
13.641037,0.00621,1.020315,0.968232,1.016384,,,
13.641237,-0.021714,1.007964,0.951289,1.036725,,,
13.641437,-0.026474,0.99973,0.963996,1.036725,,,
13.641637,-0.006058,0.991496,0.951289,1.052998,,,
13.641837,0.024552,0.991496,0.963996,1.040793,,,
13.642037,0.044633,0.983263,0.947053,1.044862,,,
13.642238,0.038193,0.98738,0.955524,1.036725,,,
13.642438,0.006332,0.99973,0.95976,1.032657,,,
13.642638,-0.024216,1.003847,0.976703,1.004179,,,
13.642838,-0.022324,1.028548,0.993646,0.996043,,,
13.643038,0.010636,1.020315,0.980939,1.000111,,,
13.643238,0.04036,1.028548,0.976703,1.008247,,,
13.643438,0.036454,1.032665,0.972468,1.004179,,,
13.643638,0.004685,1.032665,0.997882,1.000111,,,
13.643838,-0.018997,1.024431,0.963996,1.012316,,,
13.644038,-0.013321,1.020315,0.976703,1.004179,,,
13.644238,0.008347,1.020315,0.972468,0.991974,,,
13.644438,0.026749,1.024431,0.985175,1.000111,,,
13.644638,0.03212,1.028548,0.989411,1.000111,,,
13.644838,0.026108,1.020315,0.985175,1.012316,,,
13.645038,0.012711,1.020315,0.968232,1.004179,,,
13.645238,-0.001602,1.028548,0.976703,1.012316,,,
13.645438,-0.005905,1.012081,0.972468,1.008247,,,
13.645638,0.002396,1.012081,0.985175,1.008247,,,
13.645838,0.013291,1.020315,0.972468,1.000111,,,
13.646038,0.0168,1.020315,0.989411,1.000111,,,
13.646238,0.008682,1.024431,0.963996,1.012316,,,
13.646438,-0.003098,1.003847,0.95976,1.012316,,,
13.646638,-0.010117,1.012081,0.963996,1.020452,,,
13.646838,-0.008713,1.024431,0.972468,1.020452,,,
13.647038,0.0009,1.016198,0.955524,1.020452,,,
13.647238,0.014664,1.007964,0.976703,1.004179,,,
13.647438,0.028367,1.020315,0.963996,1.008247,,,
13.647638,0.033646,1.024431,0.968232,1.016384,,,
13.647838,0.016953,1.016198,0.976703,1.000111,,,
13.648038,-0.025803,1.032665,0.989411,1.012316,,,
13.648238,-0.058274,1.016198,0.972468,0.996043,,,
13.648438,-0.046189,1.036782,0.980939,1.000111,,,
13.648638,-0.005447,1.007964,0.95976,1.016384,,,
13.648838,0.023606,1.028548,0.972468,1.004179,,,
13.649038,0.024002,1.012081,0.985175,1.008247,,,
13.649238,0.005997,1.020315,0.972468,1.016384,,,
13.649438,-0.013413,1.016198,0.976703,1.008247,,,
13.649638,-0.017777,1.012081,0.985175,1.000111,,,
13.649838,-0.002152,1.024431,0.980939,1.000111,,,
13.650038,0.014145,1.028548,0.972468,1.000111,,,
13.650238,0.008927,1.020315,0.968232,1.000111,,,
13.650438,-0.020035,1.024431,0.972468,1.000111,,,
13.650638,-0.045548,1.020315,0.968232,1.004179,,,
13.650838,-0.038865,1.024431,0.972468,1.000111,,,
13.651038,-0.002731,1.028548,0.976703,1.004179,,,
13.651238,0.038041,1.024431,0.989411,1.004179,,,
13.651438,0.053696,1.024431,0.980939,0.996043,,,
13.651638,0.024826,1.012081,0.968232,1.004179,,,
13.651838,-0.026627,1.012081,0.985175,0.996043,,,
13.652038,-0.048692,1.020315,0.985175,1.004179,,,
13.652238,-0.024918,1.016198,0.972468,1.000111,,,
13.652438,0.010361,1.024431,0.989411,1.000111,,,
13.652638,0.023545,1.016198,0.980939,1.004179,,,
13.652838,0.011124,1.020315,0.985175,1.000111,,,
13.653038,-0.006882,1.028548,0.993646,1.000111,,,
13.653238,-0.010727,1.020315,0.972468,1.020452,,,
13.653438,0.003525,1.016198,0.968232,1.008247,,,
13.653638,0.026902,1.020315,0.968232,1.008247,,,
13.653838,0.044297,1.016198,0.972468,1.004179,,,
13.654038,0.044907,1.016198,0.968232,1.016384,,,
13.654238,0.032151,1.012081,0.985175,0.996043,,,
13.654438,0.015488,1.012081,0.972468,1.008247,,,
13.654638,0.003861,1.016198,0.972468,1.012316,,,
13.654838,0.000534,1.024431,0.968232,1.012316,,,
13.655038,-0.001999,1.012081,0.985175,1.000111,,,
13.655238,-0.008042,1.024431,0.976703,1.008247,,,
13.655438,-0.007156,1.020315,0.976703,1.004179,,,
13.655638,0.010697,1.007964,0.968232,1.012316,,,
13.655838,0.037736,1.012081,0.972468,1.008247,,,
13.656038,0.047501,1.007964,0.972468,1.008247,,,
13.656238,0.030106,1.003847,0.963996,1.02452,,,
13.656438,0.002487,1.007964,0.972468,1.008247,,,
13.656638,-0.016587,1.020315,0.993646,1.000111,,,
13.656838,-0.015732,1.020315,0.976703,1.004179,,,
13.657038,-0.002213,1.016198,0.963996,1.012316,,,
13.657238,0.004288,1.020315,0.947053,1.016384,,,
13.657438,-0.002426,1.016198,0.968232,1.016384,,,
13.657638,-0.00679,1.007964,0.976703,1.008247,,,
13.657838,0.009628,1.020315,0.972468,1.016384,,,
13.658038,0.036027,1.012081,0.985175,1.012316,,,
13.658238,0.046006,1.012081,0.980939,1.004179,,,
13.658438,0.029374,1.020315,0.968232,0.983838,,,
13.658638,-0.002518,1.024431,0.976703,0.996043,,,
13.658838,-0.0327,1.020315,0.980939,0.991974,,,
13.659038,-0.035294,1.040899,0.989411,0.991974,,,
13.659238,-0.001877,1.016198,0.980939,1.008247,,,
13.659438,0.031266,1.020315,0.976703,1.004179,,,
13.659638,0.029679,1.020315,0.989411,0.996043,,,
13.659838,0.004929,1.020315,0.980939,0.996043,,,
13.660038,-0.009781,1.028548,0.980939,0.996043,,,
13.660238,0.00206,1.024431,0.980939,1.004179,,,
13.660438,0.0327,1.024431,0.980939,1.004179,,,
13.660638,0.054978,1.020315,0.993646,1.000111,,,
13.660838,0.04506,1.024431,0.985175,0.996043,,,
13.661038,0.003372,1.028548,0.980939,0.987906,,,
13.661238,-0.0421,1.020315,0.963996,1.004179,,,
13.661438,-0.054978,1.028548,0.989411,1.004179,,,
13.661638,-0.027695,1.016198,0.972468,1.012316,,,
13.661838,0.016495,1.016198,0.980939,1.000111,,,
13.662038,0.044694,1.020315,0.985175,1.000111,,,
13.662238,0.038163,1.020315,0.980939,1.000111,,,
13.662438,0.009812,1.020315,0.989411,1.012316,,,
13.662638,-0.010117,1.020315,0.980939,0.996043,,,
13.662838,-0.009689,1.016198,0.968232,1.004179,,,
13.663038,-0.002182,1.020315,0.968232,0.996043,,,
13.663238,-0.0103,1.024431,0.972468,0.996043,,,
13.663438,-0.034379,1.016198,0.980939,0.996043,,,
13.663638,-0.048997,1.024431,0.972468,1.012316,,,
13.663838,-0.037644,1.016198,0.989411,1.004179,,,
13.664038,-0.005112,1.012081,0.985175,1.004179,,,
13.664238,0.025528,1.016198,0.980939,1.012316,,,
13.664438,0.031327,1.016198,0.963996,0.996043,,,
13.664638,0.016648,1.016198,0.972468,1.000111,,,
13.664838,0.002304,1.028548,0.980939,0.991974,,,
13.665038,-0.002609,1.012081,0.989411,1.004179,,,
13.665238,-0.006577,1.016198,0.976703,1.000111,,,
13.665438,-0.019425,1.012081,0.980939,1.004179,,,
13.665638,-0.031876,1.016198,0.976703,1.004179,,,
13.665838,-0.032639,1.036782,0.976703,1.000111,,,
13.666038,-0.018143,1.016198,0.972468,1.004179,,,
13.666238,0.008896,1.020315,0.985175,0.991974,,,
13.666438,0.037675,1.016198,0.976703,1.004179,,,
13.666638,0.052018,1.032665,0.972468,1.012316,,,
13.666838,0.044907,1.028548,1.002118,0.996043,,,
13.667038,0.026108,1.024431,0.989411,1.000111,,,
13.667238,0.007004,1.024431,0.985175,1.000111,,,
13.667438,-0.005905,1.024431,0.968232,1.008247,,,
13.667638,-0.008011,1.020315,0.972468,1.008247,,,
13.667838,-0.003952,1.036782,0.976703,1.012316,,,
13.668038,-0.012558,1.028548,0.989411,0.991974,,,
13.668238,-0.027146,1.028548,0.989411,0.996043,,,
13.668438,-0.014237,1.024431,0.989411,1.004179,,,
13.668638,0.026932,1.012081,0.989411,0.996043,,,
13.668838,0.05156,1.020315,0.989411,1.000111,,,
13.669038,0.033646,1.024431,0.976703,1.008247,,,
13.669238,0.000137,1.036782,0.985175,1.000111,,,
13.669438,-0.015305,1.024431,0.976703,1.020452,,,
13.669638,-0.009445,1.032665,0.989411,1.012316,,,
13.669838,0.003555,1.003847,0.972468,1.012316,,,
13.670038,0.018173,1.028548,0.980939,0.991974,,,
13.670238,0.025803,1.024431,0.972468,0.996043,,,
13.670438,0.017227,1.028548,0.976703,1.008247,,,
13.670638,0.001114,1.016198,0.963996,1.004179,,,
13.670838,-0.007401,1.020315,0.976703,1.02452,,,
13.671038,-0.002426,1.028548,0.976703,1.008247,,,
13.671238,0.005051,1.020315,0.993646,1.020452,,,
13.671438,0.005264,1.007964,0.963996,1.008247,,,
13.671638,-0.001633,1.016198,0.968232,1.012316,,,
13.671838,-0.010727,1.024431,0.980939,1.008247,,,
13.672038,-0.012955,1.012081,0.963996,1.008247,,,
13.672238,-0.005478,1.007964,0.976703,1.004179,,,
13.672438,0.002487,1.003847,0.968232,1.004179,,,
13.672638,0.000931,1.024431,0.95976,1.016384,,,
13.672838,-0.006851,1.020315,0.968232,1.020452,,,
13.673038,-0.010544,1.020315,0.972468,1.004179,,,
13.673238,-0.003952,1.020315,0.972468,1.012316,,,
13.673438,0.008377,1.024431,0.972468,1.012316,,,
13.673638,0.010941,1.007964,0.972468,1.016384,,,
13.673838,-0.006516,1.016198,0.976703,1.008247,,,
13.674038,-0.033158,1.016198,0.968232,1.008247,,,
13.674238,-0.044907,1.020315,0.972468,1.012316,,,
13.674438,-0.027176,1.024431,0.95976,1.020452,,,
13.674638,0.007126,1.012081,0.95976,1.004179,,,
13.674838,0.029923,1.007964,0.955524,1.012316,,,
13.675038,0.02681,1.012081,0.972468,1.012316,,,
13.675238,0.013748,1.012081,0.976703,1.008247,,,
13.675438,0.012345,1.020315,0.980939,0.991974,,,
13.675638,0.020157,1.020315,0.976703,0.987906,,,
13.675838,0.019425,1.028548,0.963996,1.008247,,,
13.676038,0.004166,1.040899,0.955524,1.000111,,,
13.676238,-0.014237,1.040899,0.963996,0.996043,,,
13.676438,-0.021958,1.032665,0.985175,0.987906,,,
13.676638,-0.015183,1.024431,0.993646,0.996043,,,
13.676838,0.000412,1.024431,0.980939,1.004179,,,
13.677038,0.014359,1.020315,0.980939,1.008247,,,
13.677238,0.014786,1.020315,0.993646,1.004179,,,
13.677438,-0.001633,1.016198,0.985175,1.008247,,,
13.677638,-0.018112,1.020315,0.968232,1.008247,,,
13.677838,-0.012833,1.007964,0.980939,0.991974,,,
13.678038,0.011246,1.024431,0.980939,0.996043,,,
13.678239,0.028031,1.024431,0.972468,0.996043,,,
13.678439,0.021073,1.024431,0.989411,1.004179,,,
13.678639,0.000198,1.024431,0.980939,1.008247,,,
13.678839,-0.016129,1.028548,0.993646,1.000111,,,
13.679039,-0.01033,1.020315,0.989411,1.008247,,,
13.679239,0.018753,1.020315,0.968232,1.000111,,,
13.679439,0.047929,1.020315,0.976703,1.000111,,,
13.679639,0.049699,1.007964,0.980939,0.983838,,,
13.679839,0.02385,1.020315,0.993646,0.991974,,,
13.680039,-0.004746,1.020315,0.993646,1.004179,,,
13.680239,-0.019455,1.028548,0.980939,1.008247,,,
13.680439,-0.015091,1.028548,0.968232,1.008247,,,
13.680639,0.006546,1.020315,0.976703,1.004179,,,
13.680839,0.033463,1.012081,0.993646,0.987906,,,
13.681039,0.042618,1.024431,0.968232,1.004179,,,
13.681239,0.03032,1.020315,0.985175,1.000111,,,
13.681439,0.019181,1.024431,0.980939,0.983838,,,
13.681639,0.023758,1.024431,0.968232,1.000111,,,
13.681839,0.029648,1.020315,0.976703,1.000111,,,
13.682039,0.018387,1.024431,0.976703,1.000111,,,
13.682239,-0.004623,1.007964,0.976703,1.016384,,,
13.682439,-0.02388,1.016198,0.989411,1.000111,,,
13.682639,-0.030259,1.024431,0.985175,1.004179,,,
13.682839,-0.021653,1.028548,0.980939,1.004179,,,
13.683039,-0.001785,1.016198,0.972468,0.991974,,,
13.683239,0.025101,1.012081,0.985175,1.000111,,,
